Date;Month;Day;Hour;1995;2008;2009
04/11/2018 08:00;11;4;8;4076.744873046875;3319.367919921875;3541.4501953125
04/11/2018 09:00;11;4;9;4162.8037109375;3421.706298828125;3652.514404296875
04/11/2018 10:00;11;4;10;4204.66015625;3464.395751953125;3699.184326171875
04/11/2018 11:00;11;4;11;4209.91015625;3470.615234375;3707.415283203125
04/11/2018 12:00;11;4;12;4217.5615234375;3486.3828125;3726.49658203125
04/11/2018 13:00;11;4;13;4233.4775390625;3513.932861328125;3758.17724609375
04/11/2018 14:00;11;4;14;4268.74267578125;3567.0927734375;3817.912841796875
04/11/2018 15:00;11;4;15;4298.658203125;3626.6611328125;3883.16943359375
04/11/2018 16:00;11;4;16;4280.84375;3643.5107421875;3901.49560546875
04/11/2018 17:00;11;4;17;4207.8232421875;3600.138671875;3855.865966796875
04/11/2018 18:00;11;4;18;4120.8935546875;3537.291748046875;3790.26416015625
04/11/2018 19:00;11;4;19;4055.61083984375;3480.03466796875;3731.144775390625
04/11/2018 20:00;11;4;20;4010.12353515625;3430.27734375;3680.1640625
04/11/2018 21:00;11;4;21;3966.1298828125;3377.4248046875;3626.267333984375
04/11/2018 22:00;11;4;22;3930.651611328125;3318.830078125;3565.2900390625
04/11/2018 23:00;11;4;23;3901.359130859375;3262.599365234375;3504.961181640625
05/11/2018 00:00;11;5;0;3999.305419921875;3455.741455078125;3644.068115234375
05/11/2018 01:00;11;5;1;3970.70458984375;3411.002197265625;3599.703857421875
05/11/2018 02:00;11;5;2;3966.795166015625;3403.9716796875;3591.235595703125
05/11/2018 03:00;11;5;3;3994.040771484375;3427.666259765625;3611.806884765625
05/11/2018 04:00;11;5;4;4145.99609375;3529.121337890625;3704.603759765625
05/11/2018 05:00;11;5;5;4414.76611328125;3777.070556640625;3936.519287109375
05/11/2018 06:00;11;5;6;4609.373046875;4086.020751953125;4229.8349609375
05/11/2018 07:00;11;5;7;4650.45556640625;4220.67529296875;4359.64697265625
05/11/2018 08:00;11;5;8;4675.96533203125;4272.064453125;4412.431640625
05/11/2018 09:00;11;5;9;4718.67529296875;4329.44189453125;4473.19677734375
05/11/2018 10:00;11;5;10;4740.3740234375;4328.77490234375;4477.25
05/11/2018 11:00;11;5;11;4741.18798828125;4304.21435546875;4456.6083984375
05/11/2018 12:00;11;5;12;4732.806640625;4295.99169921875;4450.3603515625
05/11/2018 13:00;11;5;13;4712.15869140625;4295.52587890625;4450.44921875
05/11/2018 14:00;11;5;14;4697.9482421875;4319.6650390625;4474.09228515625
05/11/2018 15:00;11;5;15;4674.73388671875;4360.9013671875;4512.93017578125
05/11/2018 16:00;11;5;16;4609.75;4372.70166015625;4520.93359375
05/11/2018 17:00;11;5;17;4501.53759765625;4332.580078125;4476.90087890625
05/11/2018 18:00;11;5;18;4372.42041015625;4255.53173828125;4397.81787109375
05/11/2018 19:00;11;5;19;4265.6015625;4160.3681640625;4304.13818359375
05/11/2018 20:00;11;5;20;4174.578125;4048.48681640625;4196.79931640625
05/11/2018 21:00;11;5;21;4052.509521484375;3891.4365234375;4047.57470703125
05/11/2018 22:00;11;5;22;3950.247314453125;3730.521240234375;3895.51611328125
05/11/2018 23:00;11;5;23;3887.230224609375;3606.786376953125;3778.563720703125
06/11/2018 00:00;11;6;0;3734.36279296875;3699.31396484375;3732.960205078125
06/11/2018 01:00;11;6;1;3697.27197265625;3659.142333984375;3693.197021484375
06/11/2018 02:00;11;6;2;3699.861572265625;3650.185302734375;3684.986083984375
06/11/2018 03:00;11;6;3;3735.689453125;3668.405517578125;3703.9150390625
06/11/2018 04:00;11;6;4;3860.726318359375;3761.597900390625;3796.28564453125
06/11/2018 05:00;11;6;5;4113.8076171875;3982.814697265625;4018.025634765625
06/11/2018 06:00;11;6;6;4384.39990234375;4243.78662109375;4283.71337890625
06/11/2018 07:00;11;6;7;4485.771484375;4352.83984375;4395.5224609375
06/11/2018 08:00;11;6;8;4522.02685546875;4399.408203125;4441.39697265625
06/11/2018 09:00;11;6;9;4570.9169921875;4455.822265625;4496.04443359375
06/11/2018 10:00;11;6;10;4574.91552734375;4463.298828125;4501.091796875
06/11/2018 11:00;11;6;11;4559.2490234375;4446.25341796875;4481.85205078125
06/11/2018 12:00;11;6;12;4559.2333984375;4437.98681640625;4472.37060546875
06/11/2018 13:00;11;6;13;4564.1552734375;4433.5625;4467.4677734375
06/11/2018 14:00;11;6;14;4591.71923828125;4448.796875;4482.42822265625
06/11/2018 15:00;11;6;15;4632.44189453125;4474.6787109375;4509.99951171875
06/11/2018 16:00;11;6;16;4646.99462890625;4468.65966796875;4507.96435546875
06/11/2018 17:00;11;6;17;4616.611328125;4413.12646484375;4457.0634765625
06/11/2018 18:00;11;6;18;4549.51416015625;4327.078125;4374.7568359375
06/11/2018 19:00;11;6;19;4462.6982421875;4235.0732421875;4283.46875
06/11/2018 20:00;11;6;20;4350.6171875;4137.7197265625;4184.4677734375
06/11/2018 21:00;11;6;21;4190.22802734375;4004.6572265625;4049.114501953125
06/11/2018 22:00;11;6;22;4038.552490234375;3871.98486328125;3912.98779296875
06/11/2018 23:00;11;6;23;3927.8330078125;3771.9111328125;3809.457275390625
07/11/2018 00:00;11;7;0;3762.185302734375;3666.331298828125;3623.448974609375
07/11/2018 01:00;11;7;1;3721.964111328125;3625.31982421875;3583.529541015625
07/11/2018 02:00;11;7;2;3715.6845703125;3615.140625;3575.572021484375
07/11/2018 03:00;11;7;3;3738.80029296875;3632.053955078125;3595.38525390625
07/11/2018 04:00;11;7;4;3843.1083984375;3724.39697265625;3691.884033203125
07/11/2018 05:00;11;7;5;4080.301513671875;3941.385498046875;3909.047607421875
07/11/2018 06:00;11;7;6;4352.68896484375;4193.89794921875;4154.59375
07/11/2018 07:00;11;7;7;4463.751953125;4300.6083984375;4253.408203125
07/11/2018 08:00;11;7;8;4508.7451171875;4351.61279296875;4297.80615234375
07/11/2018 09:00;11;7;9;4563.0517578125;4414.46630859375;4355.578125
07/11/2018 10:00;11;7;10;4567.5712890625;4428.92333984375;4368.17333984375
07/11/2018 11:00;11;7;11;4548.48779296875;4417.57373046875;4357.03759765625
07/11/2018 12:00;11;7;12;4540.8349609375;4412.80810546875;4353.98486328125
07/11/2018 13:00;11;7;13;4538.84619140625;4409.615234375;4352.87158203125
07/11/2018 14:00;11;7;14;4558.2568359375;4425.13037109375;4370.734375
07/11/2018 15:00;11;7;15;4588.56396484375;4446.76171875;4396.21337890625
07/11/2018 16:00;11;7;16;4585.998046875;4431.11083984375;4388.21533203125
07/11/2018 17:00;11;7;17;4532.52685546875;4363.662109375;4331.3486328125
07/11/2018 18:00;11;7;18;4445.35986328125;4267.2607421875;4244.4306640625
07/11/2018 19:00;11;7;19;4348.18896484375;4171.42138671875;4153.3408203125
07/11/2018 20:00;11;7;20;4241.783203125;4075.447998046875;4056.124267578125
07/11/2018 21:00;11;7;21;4096.51806640625;3945.83984375;3923.007080078125
07/11/2018 22:00;11;7;22;3954.0166015625;3818.9658203125;3794.621826171875
07/11/2018 23:00;11;7;23;3848.2353515625;3724.342041015625;3699.59765625
08/11/2018 00:00;11;8;0;3873.119384765625;3622.9345703125;3493.1845703125
08/11/2018 01:00;11;8;1;3834.9541015625;3584.078857421875;3453.071533203125
08/11/2018 02:00;11;8;2;3826.13037109375;3576.370849609375;3448.777099609375
08/11/2018 03:00;11;8;3;3844.4091796875;3595.55126953125;3473.596923828125
08/11/2018 04:00;11;8;4;3947.910888671875;3688.909423828125;3572.3447265625
08/11/2018 05:00;11;8;5;4173.41015625;3902.262451171875;3797.707763671875
08/11/2018 06:00;11;8;6;4411.427734375;4147.32275390625;4064.85693359375
08/11/2018 07:00;11;8;7;4504.69921875;4248.84423828125;4174.623046875
08/11/2018 08:00;11;8;8;4553.208984375;4297.3330078125;4217.40380859375
08/11/2018 09:00;11;8;9;4615.783203125;4359.50830078125;4272.04345703125
08/11/2018 10:00;11;8;10;4635.064453125;4374.88623046875;4277.52294921875
08/11/2018 11:00;11;8;11;4628.77734375;4365.17431640625;4260.8876953125
08/11/2018 12:00;11;8;12;4624.95654296875;4362.8203125;4258.5283203125
08/11/2018 13:00;11;8;13;4618.32177734375;4361.97705078125;4261.99462890625
08/11/2018 14:00;11;8;14;4628.095703125;4380.52783203125;4287.99658203125
08/11/2018 15:00;11;8;15;4639.58203125;4404.9462890625;4327.359375
08/11/2018 16:00;11;8;16;4610.50537109375;4392.4130859375;4338.11767578125
08/11/2018 17:00;11;8;17;4530.0791015625;4328.73681640625;4300.64599609375
08/11/2018 18:00;11;8;18;4422.662109375;4235.6982421875;4228.646484375
08/11/2018 19:00;11;8;19;4322.2646484375;4141.84033203125;4141.1552734375
08/11/2018 20:00;11;8;20;4226.357421875;4045.083740234375;4036.371337890625
08/11/2018 21:00;11;8;21;4096.98486328125;3913.502197265625;3889.6953125
08/11/2018 22:00;11;8;22;3973.7978515625;3786.065185546875;3745.732666015625
08/11/2018 23:00;11;8;23;3883.98095703125;3690.724853515625;3637.34814453125
09/11/2018 00:00;11;9;0;3688.95751953125;3421.219970703125;3523.6552734375
09/11/2018 01:00;11;9;1;3648.97119140625;3375.617431640625;3481.4892578125
09/11/2018 02:00;11;9;2;3645.453857421875;3364.13330078125;3475.917724609375
09/11/2018 03:00;11;9;3;3671.921142578125;3378.738525390625;3499.45751953125
09/11/2018 04:00;11;9;4;3775.942626953125;3452.562744140625;3593.589111328125
09/11/2018 05:00;11;9;5;4008.41650390625;3643.685791015625;3822.829833984375
09/11/2018 06:00;11;9;6;4278.8125;3894.0751953125;4110.587890625
09/11/2018 07:00;11;9;7;4388.5712890625;4012.031005859375;4233.90234375
09/11/2018 08:00;11;9;8;4430.76611328125;4075.125;4278.541015625
09/11/2018 09:00;11;9;9;4484.3056640625;4154.83984375;4331.10400390625
09/11/2018 10:00;11;9;10;4489.205078125;4179.3857421875;4329.9326171875
09/11/2018 11:00;11;9;11;4472.2001953125;4175.81298828125;4306.35107421875
09/11/2018 12:00;11;9;12;4469.27099609375;4182.72265625;4299.31298828125
09/11/2018 13:00;11;9;13;4471.625;4192.6162109375;4300.5869140625
09/11/2018 14:00;11;9;14;4496.14208984375;4226.19921875;4325.54833984375
09/11/2018 15:00;11;9;15;4534.44775390625;4263.732421875;4369.125
09/11/2018 16:00;11;9;16;4545.1005859375;4256.69482421875;4388.3076171875
09/11/2018 17:00;11;9;17;4508.47021484375;4191.73046875;4359.60888671875
09/11/2018 18:00;11;9;18;4437.28662109375;4095.5927734375;4295.06103515625
09/11/2018 19:00;11;9;19;4350.2724609375;3998.89404296875;4209.75390625
09/11/2018 20:00;11;9;20;4245.1513671875;3898.482666015625;4104.47412109375
09/11/2018 21:00;11;9;21;4097.22265625;3762.646728515625;3956.314697265625
09/11/2018 22:00;11;9;22;3952.769775390625;3630.040771484375;3806.170654296875
09/11/2018 23:00;11;9;23;3844.97314453125;3528.24169921875;3691.533935546875
10/11/2018 00:00;11;10;0;3460.649658203125;3207.425048828125;3490.426025390625
10/11/2018 01:00;11;10;1;3422.215576171875;3172.6162109375;3456.93505859375
10/11/2018 02:00;11;10;2;3407.781494140625;3160.915283203125;3445.916015625
10/11/2018 03:00;11;10;3;3401.89599609375;3158.0087890625;3445.0478515625
10/11/2018 04:00;11;10;4;3372.93115234375;3139.610595703125;3437.3037109375
10/11/2018 05:00;11;10;5;3413.38037109375;3182.64208984375;3491.9892578125
10/11/2018 06:00;11;10;6;3590.999755859375;3337.927001953125;3644.05419921875
10/11/2018 07:00;11;10;7;3713.48095703125;3441.283447265625;3738.077392578125
10/11/2018 08:00;11;10;8;3788.07275390625;3509.843994140625;3796.8955078125
10/11/2018 09:00;11;10;9;3883.28857421875;3603.984619140625;3878.471923828125
10/11/2018 10:00;11;10;10;3915.37451171875;3641.95166015625;3907.955322265625
10/11/2018 11:00;11;10;11;3912.049072265625;3646.10009765625;3905.18994140625
10/11/2018 12:00;11;10;12;3921.51708984375;3660.050048828125;3911.94287109375
10/11/2018 13:00;11;10;13;3945.691162109375;3683.695556640625;3930.400146484375
10/11/2018 14:00;11;10;14;3998.389404296875;3733.485595703125;3974.0537109375
10/11/2018 15:00;11;10;15;4060.7421875;3787.10498046875;4024.500732421875
10/11/2018 16:00;11;10;16;4081.550048828125;3795.136962890625;4036.278564453125
10/11/2018 17:00;11;10;17;4041.6103515625;3743.130615234375;3993.105224609375
10/11/2018 18:00;11;10;18;3978.03125;3669.643798828125;3928.402099609375
10/11/2018 19:00;11;10;19;3914.434326171875;3602.718017578125;3866.585205078125
10/11/2018 20:00;11;10;20;3853.195068359375;3541.086669921875;3807.1337890625
10/11/2018 21:00;11;10;21;3780.583984375;3468.15380859375;3735.989990234375
10/11/2018 22:00;11;10;22;3700.779296875;3393.87548828125;3664.739501953125
10/11/2018 23:00;11;10;23;3629.042236328125;3328.8154296875;3604.164306640625
11/11/2018 00:00;11;11;0;3736.501220703125;3306.9111328125;3633.86376953125
11/11/2018 01:00;11;11;1;3705.14453125;3271.79345703125;3599.1650390625
11/11/2018 02:00;11;11;2;3692.096435546875;3257.15625;3584.4921875
11/11/2018 03:00;11;11;3;3684.656005859375;3247.660888671875;3575.520263671875
11/11/2018 04:00;11;11;4;3653.323974609375;3205.164306640625;3537.50048828125
11/11/2018 05:00;11;11;5;3666.487060546875;3212.078125;3549.363525390625
11/11/2018 06:00;11;11;6;3783.967529296875;3347.04931640625;3682.55908203125
11/11/2018 07:00;11;11;7;3870.093505859375;3449.360595703125;3781.39794921875
11/11/2018 08:00;11;11;8;3932.974609375;3519.9345703125;3849.816162109375
11/11/2018 09:00;11;11;9;4021.423583984375;3616.716552734375;3943.8349609375
11/11/2018 10:00;11;11;10;4058.879150390625;3657.72607421875;3983.276611328125
11/11/2018 11:00;11;11;11;4060.917724609375;3663.703125;3987.654541015625
11/11/2018 12:00;11;11;12;4069.049072265625;3678.604736328125;4000.061279296875
11/11/2018 13:00;11;11;13;4090.076416015625;3704.259765625;4023.32373046875
11/11/2018 14:00;11;11;14;4135.20068359375;3754.8994140625;4071.140380859375
11/11/2018 15:00;11;11;15;4183.79638671875;3811.099365234375;4124.10498046875
11/11/2018 16:00;11;11;16;4191.42138671875;3825.52001953125;4135.4619140625
11/11/2018 17:00;11;11;17;4143.6767578125;3781.753662109375;4089.32861328125
11/11/2018 18:00;11;11;18;4078.158935546875;3718.50927734375;4024.186279296875
11/11/2018 19:00;11;11;19;4021.816650390625;3660.9736328125;3966.003173828125
11/11/2018 20:00;11;11;20;3973.9482421875;3609.5498046875;3915.1572265625
11/11/2018 21:00;11;11;21;3922.71484375;3553.185302734375;3859.68310546875
11/11/2018 22:00;11;11;22;3872.526123046875;3493.970703125;3801.965087890625
11/11/2018 23:00;11;11;23;3827.234375;3439.0234375;3748.822509765625
12/11/2018 00:00;11;12;0;4038.52734375;3526.789306640625;3820.346923828125
12/11/2018 01:00;11;12;1;4007.888427734375;3481.816162109375;3778.59716796875
12/11/2018 02:00;11;12;2;4007.8388671875;3474.620361328125;3773.3583984375
12/11/2018 03:00;11;12;3;4042.690185546875;3498.368896484375;3800.774658203125
12/11/2018 04:00;11;12;4;4205.7080078125;3602.0048828125;3922.149169921875
12/11/2018 05:00;11;12;5;4506.21435546875;3837.697021484375;4189.99267578125
12/11/2018 06:00;11;12;6;4759.140625;4114.13330078125;4488.39013671875
12/11/2018 07:00;11;12;7;4824.630859375;4231.91552734375;4605.5556640625
12/11/2018 08:00;11;12;8;4838.8740234375;4286.56689453125;4646.4375
12/11/2018 09:00;11;12;9;4860.89404296875;4355.1943359375;4693.37744140625
12/11/2018 10:00;11;12;10;4854.54931640625;4370.42041015625;4689.927734375
12/11/2018 11:00;11;12;11;4831.3955078125;4360.69775390625;4664.83154296875
12/11/2018 12:00;11;12;12;4810.93310546875;4363.84326171875;4653.02880859375
12/11/2018 13:00;11;12;13;4788.11328125;4370.10498046875;4646.83203125
12/11/2018 14:00;11;12;14;4777.13818359375;4400.3349609375;4662.2431640625
12/11/2018 15:00;11;12;15;4775.357421875;4437.390625;4693.462890625
12/11/2018 16:00;11;12;16;4751.71728515625;4433.71630859375;4698.138671875
12/11/2018 17:00;11;12;17;4691.69384765625;4374.5458984375;4655.4619140625
12/11/2018 18:00;11;12;18;4602.5224609375;4280.88671875;4577.18017578125
12/11/2018 19:00;11;12;19;4508.431640625;4180.4677734375;4482.7373046875
12/11/2018 20:00;11;12;20;4406.32080078125;4069.28125;4372.10205078125
12/11/2018 21:00;11;12;21;4261.67236328125;3914.562744140625;4215.55224609375
12/11/2018 22:00;11;12;22;4128.177734375;3763.981201171875;4059.380126953125
12/11/2018 23:00;11;12;23;4037.723388671875;3650.36474609375;3943.13525390625
13/11/2018 00:00;11;13;0;3831.980712890625;3741.720458984375;3936.838623046875
13/11/2018 01:00;11;13;1;3788.79150390625;3698.1923828125;3896.88623046875
13/11/2018 02:00;11;13;2;3776.17822265625;3688.58154296875;3889.140380859375
13/11/2018 03:00;11;13;3;3790.69775390625;3706.944580078125;3911.086669921875
13/11/2018 04:00;11;13;4;3881.11572265625;3797.113037109375;4021.301513671875
13/11/2018 05:00;11;13;5;4095.967529296875;4019.904052734375;4262.73291015625
13/11/2018 06:00;11;13;6;4346.05419921875;4296.1220703125;4524.90380859375
13/11/2018 07:00;11;13;7;4454.25;4419.85986328125;4629.767578125
13/11/2018 08:00;11;13;8;4511.0751953125;4477.88818359375;4677.56494140625
13/11/2018 09:00;11;13;9;4581.2294921875;4546.3994140625;4735.22900390625
13/11/2018 10:00;11;13;10;4602.17822265625;4559.58544921875;4744.80517578125
13/11/2018 11:00;11;13;11;4595.96044921875;4546.0576171875;4728.58837890625
13/11/2018 12:00;11;13;12;4594.5283203125;4542.97265625;4719.1689453125
13/11/2018 13:00;11;13;13;4592.91357421875;4543.94921875;4714.1494140625
13/11/2018 14:00;11;13;14;4609.8896484375;4567.224609375;4729.392578125
13/11/2018 15:00;11;13;15;4629.69677734375;4598.91357421875;4750.9990234375
13/11/2018 16:00;11;13;16;4607.18408203125;4591.4404296875;4731.6552734375
13/11/2018 17:00;11;13;17;4530.2041015625;4528.15234375;4660.88427734375
13/11/2018 18:00;11;13;18;4425.0322265625;4431.9326171875;4560.2841796875
13/11/2018 19:00;11;13;19;4324.9619140625;4330.32568359375;4459.7451171875
13/11/2018 20:00;11;13;20;4228.69677734375;4223.9892578125;4356.86865234375
13/11/2018 21:00;11;13;21;4099.28955078125;4080.191162109375;4216.09765625
13/11/2018 22:00;11;13;22;3972.69384765625;3936.35400390625;4078.873046875
13/11/2018 23:00;11;13;23;3877.615966796875;3826.120361328125;3976.950927734375
14/11/2018 00:00;11;14;0;3634.548828125;3760.7744140625;3799.32763671875
14/11/2018 01:00;11;14;1;3585.2333984375;3711.450439453125;3764.465087890625
14/11/2018 02:00;11;14;2;3573.081298828125;3690.55322265625;3758.284912109375
14/11/2018 03:00;11;14;3;3589.21630859375;3694.837646484375;3782.310302734375
14/11/2018 04:00;11;14;4;3669.26220703125;3767.046630859375;3913.419677734375
14/11/2018 05:00;11;14;5;3878.396240234375;3967.69677734375;4160.3564453125
14/11/2018 06:00;11;14;6;4155.0068359375;4224.17626953125;4372.55322265625
14/11/2018 07:00;11;14;7;4288.50537109375;4352.54443359375;4437.93310546875
14/11/2018 08:00;11;14;8;4359.7236328125;4434.48388671875;4477.75634765625
14/11/2018 09:00;11;14;9;4445.9482421875;4529.5517578125;4536.55322265625
14/11/2018 10:00;11;14;10;4471.212890625;4565.7314453125;4563.572265625
14/11/2018 11:00;11;14;11;4467.18505859375;4567.478515625;4567.26220703125
14/11/2018 12:00;11;14;12;4475.52099609375;4568.86328125;4567.93115234375
14/11/2018 13:00;11;14;13;4487.51611328125;4567.9521484375;4558.34814453125
14/11/2018 14:00;11;14;14;4525.58349609375;4586.48876953125;4561.5439453125
14/11/2018 15:00;11;14;15;4567.58203125;4599.09326171875;4557.041015625
14/11/2018 16:00;11;14;16;4560.77099609375;4551.75048828125;4505.49560546875
14/11/2018 17:00;11;14;17;4491.76513671875;4437.93994140625;4403.5
14/11/2018 18:00;11;14;18;4388.83203125;4298.88525390625;4277.1787109375
14/11/2018 19:00;11;14;19;4283.890625;4181.28759765625;4168.9189453125
14/11/2018 20:00;11;14;20;4174.14404296875;4086.107421875;4072.175537109375
14/11/2018 21:00;11;14;21;4024.57080078125;3964.36865234375;3942.6025390625
14/11/2018 22:00;11;14;22;3876.1650390625;3841.540283203125;3828.3232421875
14/11/2018 23:00;11;14;23;3760.79248046875;3745.919189453125;3750.244384765625
15/11/2018 00:00;11;15;0;3766.510009765625;3622.07666015625;3544.230712890625
15/11/2018 01:00;11;15;1;3722.485595703125;3575.515869140625;3501.713134765625
15/11/2018 02:00;11;15;2;3716.364990234375;3564.321533203125;3493.085693359375
15/11/2018 03:00;11;15;3;3740.67041015625;3582.34423828125;3512.723876953125
15/11/2018 04:00;11;15;4;3841.095947265625;3673.291748046875;3606.455078125
15/11/2018 05:00;11;15;5;4075.1171875;3889.054443359375;3819.488037109375
15/11/2018 06:00;11;15;6;4357.62890625;4149.76806640625;4066.469970703125
15/11/2018 07:00;11;15;7;4479.03857421875;4266.15771484375;4171.0703125
15/11/2018 08:00;11;15;8;4531.32275390625;4326.8154296875;4224.09716796875
15/11/2018 09:00;11;15;9;4595.8232421875;4402.9140625;4293.3017578125
15/11/2018 10:00;11;15;10;4606.13720703125;4425.48828125;4314.072265625
15/11/2018 11:00;11;15;11;4592.45947265625;4420.93798828125;4309.509765625
15/11/2018 12:00;11;15;12;4593.71630859375;4426.29345703125;4313.8369140625
15/11/2018 13:00;11;15;13;4600.42919921875;4433.4453125;4319.37744140625
15/11/2018 14:00;11;15;14;4631.76953125;4463.61767578125;4345.953125
15/11/2018 15:00;11;15;15;4673.96484375;4497.33251953125;4376.4443359375
15/11/2018 16:00;11;15;16;4680.40576171875;4486.6279296875;4366.4931640625
15/11/2018 17:00;11;15;17;4633.169921875;4418.8505859375;4303.29638671875
15/11/2018 18:00;11;15;18;4550.14990234375;4319.0146484375;4209.40771484375
15/11/2018 19:00;11;15;19;4454.42431640625;4218.1865234375;4114.2958984375
15/11/2018 20:00;11;15;20;4343.6982421875;4112.654296875;4013.80615234375
15/11/2018 21:00;11;15;21;4188.80078125;3968.4296875;3875.821044921875
15/11/2018 22:00;11;15;22;4035.7734375;3828.918701171875;3744.14013671875
15/11/2018 23:00;11;15;23;3919.52783203125;3723.252197265625;3646.044677734375
16/11/2018 00:00;11;16;0;3837.81689453125;3604.545654296875;3506.66943359375
16/11/2018 01:00;11;16;1;3790.87841796875;3555.663330078125;3458.370361328125
16/11/2018 02:00;11;16;2;3783.7734375;3544.640380859375;3446.068115234375
16/11/2018 03:00;11;16;3;3808.487548828125;3561.890625;3459.9384765625
16/11/2018 04:00;11;16;4;3909.610107421875;3639.16796875;3527.228515625
16/11/2018 05:00;11;16;5;4159.005859375;3846.1904296875;3726.059326171875
16/11/2018 06:00;11;16;6;4475.81787109375;4128.4521484375;4012.705810546875
16/11/2018 07:00;11;16;7;4618.36865234375;4265.5185546875;4155.98388671875
16/11/2018 08:00;11;16;8;4675.458984375;4334.80322265625;4226.65869140625
16/11/2018 09:00;11;16;9;4738.42041015625;4418.13720703125;4308.85791015625
16/11/2018 10:00;11;16;10;4739.63134765625;4439.2490234375;4326.58203125
16/11/2018 11:00;11;16;11;4715.6025390625;4431.6494140625;4314.90625
16/11/2018 12:00;11;16;12;4709.40087890625;4438.59619140625;4317.74462890625
16/11/2018 13:00;11;16;13;4712.5703125;4450.82421875;4327.3525390625
16/11/2018 14:00;11;16;14;4742.52587890625;4489.96826171875;4363.58544921875
16/11/2018 15:00;11;16;15;4789.5693359375;4536.3466796875;4409.560546875
16/11/2018 16:00;11;16;16;4804.876953125;4537.68212890625;4412.76513671875
16/11/2018 17:00;11;16;17;4766.0107421875;4478.0029296875;4355.03125
16/11/2018 18:00;11;16;18;4688.798828125;4383.30224609375;4262.67529296875
16/11/2018 19:00;11;16;19;4592.22509765625;4281.88720703125;4162.46044921875
16/11/2018 20:00;11;16;20;4477.01513671875;4171.3994140625;4054.97314453125
16/11/2018 21:00;11;16;21;4314.94970703125;4020.037841796875;3909.2412109375
16/11/2018 22:00;11;16;22;4149.1572265625;3868.13134765625;3759.26611328125
16/11/2018 23:00;11;16;23;4021.4072265625;3748.7158203125;3640.05712890625
17/11/2018 00:00;11;17;0;3903.4775390625;3490.638916015625;3374.083984375
17/11/2018 01:00;11;17;1;3871.353271484375;3447.67724609375;3338.500244140625
17/11/2018 02:00;11;17;2;3857.769775390625;3425.219970703125;3324.631591796875
17/11/2018 03:00;11;17;3;3855.041015625;3411.69775390625;3322.0361328125
17/11/2018 04:00;11;17;4;3856.937744140625;3388.039794921875;3322.880126953125
17/11/2018 05:00;11;17;5;3928.22265625;3418.43359375;3379.08984375
17/11/2018 06:00;11;17;6;4084.6943359375;3545.1328125;3506.363525390625
17/11/2018 07:00;11;17;7;4178.607421875;3641.951171875;3585.677978515625
17/11/2018 08:00;11;17;8;4242.0380859375;3730.61279296875;3651.2509765625
17/11/2018 09:00;11;17;9;4328.37548828125;3852.0439453125;3746.591552734375
17/11/2018 10:00;11;17;10;4362.9755859375;3917.857177734375;3795.005615234375
17/11/2018 11:00;11;17;11;4354.31494140625;3943.821044921875;3809.5517578125
17/11/2018 12:00;11;17;12;4352.91650390625;3969.718017578125;3826.70654296875
17/11/2018 13:00;11;17;13;4370.01953125;3997.39208984375;3847.303466796875
17/11/2018 14:00;11;17;14;4409.37646484375;4048.20263671875;3889.842529296875
17/11/2018 15:00;11;17;15;4448.3681640625;4083.3544921875;3925.6259765625
17/11/2018 16:00;11;17;16;4440.4912109375;4047.056884765625;3907.068115234375
17/11/2018 17:00;11;17;17;4374.2841796875;3938.391357421875;3827.87060546875
17/11/2018 18:00;11;17;18;4288.4052734375;3813.901611328125;3730.681640625
17/11/2018 19:00;11;17;19;4214.87890625;3723.285888671875;3653.505126953125
17/11/2018 20:00;11;17;20;4152.78076171875;3662.346435546875;3591.652587890625
17/11/2018 21:00;11;17;21;4080.455322265625;3598.3515625;3520.663818359375
17/11/2018 22:00;11;17;22;4007.285888671875;3539.37939453125;3456.644775390625
17/11/2018 23:00;11;17;23;3944.5751953125;3487.554443359375;3403.864990234375
18/11/2018 00:00;11;18;0;3912.510498046875;3399.428466796875;3293.578125
18/11/2018 01:00;11;18;1;3880.12744140625;3359.9013671875;3249.83056640625
18/11/2018 02:00;11;18;2;3865.839111328125;3342.77294921875;3229.00390625
18/11/2018 03:00;11;18;3;3861.974853515625;3331.287841796875;3211.289794921875
18/11/2018 04:00;11;18;4;3864.727294921875;3283.659912109375;3137.306640625
18/11/2018 05:00;11;18;5;3916.88330078125;3294.22705078125;3120.52001953125
18/11/2018 06:00;11;18;6;4024.0546875;3452.343994140625;3286.413818359375
18/11/2018 07:00;11;18;7;4082.427734375;3576.667236328125;3426.658447265625
18/11/2018 08:00;11;18;8;4127.66943359375;3662.817138671875;3519.962158203125
18/11/2018 09:00;11;18;9;4201.80029296875;3773.31884765625;3637.24951171875
18/11/2018 10:00;11;18;10;4240.90576171875;3818.50732421875;3682.9814453125
18/11/2018 11:00;11;18;11;4250.869140625;3824.953857421875;3688.738037109375
18/11/2018 12:00;11;18;12;4261.384765625;3842.78076171875;3707.815673828125
18/11/2018 13:00;11;18;13;4276.857421875;3871.674560546875;3741.91796875
18/11/2018 14:00;11;18;14;4309.185546875;3928.077880859375;3806.40966796875
18/11/2018 15:00;11;18;15;4339.943359375;3989.206787109375;3878.662109375
18/11/2018 16:00;11;18;16;4330.91650390625;4002.31591796875;3902.328857421875
18/11/2018 17:00;11;18;17;4271.994140625;3951.219482421875;3858.058837890625
