Date;Month;Day;Hour;1995;2008;2009
10/04/2018 00:00;4;10;0;1744.110595703125;1764.580810546875;1679.9931640625
10/04/2018 01:00;4;10;1;1752.10791015625;1770.3076171875;1683.21240234375
10/04/2018 02:00;4;10;2;1787.254150390625;1799.09423828125;1704.015869140625
10/04/2018 03:00;4;10;3;1904.9603271484375;1907.116943359375;1801.767822265625
10/04/2018 04:00;4;10;4;2186.01171875;2178.802490234375;2061.0751953125
10/04/2018 05:00;4;10;5;2492.24609375;2485.58203125;2350.505859375
10/04/2018 06:00;4;10;6;2634.779052734375;2641.75146484375;2501.407470703125
10/04/2018 07:00;4;10;7;2640.93603515625;2660.23291015625;2534.28662109375
10/04/2018 08:00;4;10;8;2627.91748046875;2655.203369140625;2545.3740234375
10/04/2018 09:00;4;10;9;2589.759765625;2621.11572265625;2521.671630859375
10/04/2018 10:00;4;10;10;2552.96923828125;2585.5732421875;2493.842041015625
10/04/2018 11:00;4;10;11;2526.76220703125;2559.45703125;2473.32421875
10/04/2018 12:00;4;10;12;2493.036865234375;2523.685546875;2438.12158203125
10/04/2018 13:00;4;10;13;2448.8486328125;2476.095947265625;2390.50341796875
10/04/2018 14:00;4;10;14;2439.429443359375;2460.99365234375;2377.6396484375
10/04/2018 15:00;4;10;15;2551.43310546875;2560.459716796875;2473.7978515625
10/04/2018 16:00;4;10;16;2606.828369140625;2602.0595703125;2484.820068359375
10/04/2018 17:00;4;10;17;2544.0009765625;2536.84765625;2399.76171875
10/04/2018 18:00;4;10;18;2438.6572265625;2437.173095703125;2303.0888671875
10/04/2018 19:00;4;10;19;2298.78857421875;2309.7412109375;2193.913818359375
10/04/2018 20:00;4;10;20;2113.723876953125;2140.9775390625;2044.951416015625
10/04/2018 21:00;4;10;21;1946.3206787109375;1976.9974365234375;1888.728271484375
10/04/2018 22:00;4;10;22;1844.4720458984375;1873.453125;1788.39794921875
10/04/2018 23:00;4;10;23;1777.5399169921875;1803.2083740234375;1718.7548828125
11/04/2018 00:00;4;11;0;1731.791259765625;1834.70068359375;1688.87255859375
11/04/2018 01:00;4;11;1;1735.158203125;1838.50537109375;1693.362060546875
11/04/2018 02:00;4;11;2;1758.3125;1865.4071044921875;1714.5185546875
11/04/2018 03:00;4;11;3;1865.3697509765625;1977.858154296875;1815.103271484375
11/04/2018 04:00;4;11;4;2147.447998046875;2261.25634765625;2081.4794921875
11/04/2018 05:00;4;11;5;2460.77734375;2566.134765625;2372.176025390625
11/04/2018 06:00;4;11;6;2623.0166015625;2714.990234375;2517.96923828125
11/04/2018 07:00;4;11;7;2659.609130859375;2744.54443359375;2548.646240234375
11/04/2018 08:00;4;11;8;2672.5771484375;2755.9306640625;2559.61328125
11/04/2018 09:00;4;11;9;2647.931640625;2731.42333984375;2534.78369140625
11/04/2018 10:00;4;11;10;2618.404541015625;2703.23046875;2507.3173828125
11/04/2018 11:00;4;11;11;2596.775634765625;2682.5380859375;2487.846923828125
11/04/2018 12:00;4;11;12;2558.89990234375;2647.9501953125;2452.16943359375
11/04/2018 13:00;4;11;13;2507.7001953125;2602.245361328125;2403.65234375
11/04/2018 14:00;4;11;14;2495.436767578125;2598.136962890625;2391.34130859375
11/04/2018 15:00;4;11;15;2602.513671875;2722.9228515625;2488.076416015625
11/04/2018 16:00;4;11;16;2614.1328125;2753.470703125;2487.96435546875
11/04/2018 17:00;4;11;17;2519.300537109375;2658.685302734375;2396.32470703125
11/04/2018 18:00;4;11;18;2412.01513671875;2542.87109375;2300.981201171875
11/04/2018 19:00;4;11;19;2292.7724609375;2408.514404296875;2195.6533203125
11/04/2018 20:00;4;11;20;2130.14208984375;2228.34521484375;2048.21337890625
11/04/2018 21:00;4;11;21;1959.689697265625;2054.119384765625;1892.8270263671875
11/04/2018 22:00;4;11;22;1849.572265625;1946.234619140625;1794.566650390625
11/04/2018 23:00;4;11;23;1773.9522705078125;1872.2215576171875;1726.5966796875
12/04/2018 00:00;4;12;0;1719.4217529296875;1736.281494140625;1659.634033203125
12/04/2018 01:00;4;12;1;1721.9107666015625;1741.332763671875;1664.235595703125
12/04/2018 02:00;4;12;2;1744.1522216796875;1768.2701416015625;1685.95068359375
12/04/2018 03:00;4;12;3;1850.3355712890625;1874.3302001953125;1786.601318359375
12/04/2018 04:00;4;12;4;2129.00927734375;2145.60791015625;2052.51123046875
12/04/2018 05:00;4;12;5;2433.98291015625;2453.761962890625;2345.087158203125
12/04/2018 06:00;4;12;6;2590.169921875;2613.4716796875;2492.99462890625
12/04/2018 07:00;4;12;7;2629.145263671875;2636.2353515625;2522.5751953125
12/04/2018 08:00;4;12;8;2647.0537109375;2634.44970703125;2531.498291015625
12/04/2018 09:00;4;12;9;2626.10546875;2602.11669921875;2505.469482421875
12/04/2018 10:00;4;12;10;2599.439453125;2567.42041015625;2476.863525390625
12/04/2018 11:00;4;12;11;2579.7880859375;2541.82470703125;2456.47021484375
12/04/2018 12:00;4;12;12;2543.5419921875;2505.30615234375;2420.58984375
12/04/2018 13:00;4;12;13;2494.7060546875;2456.46875;2371.8193359375
12/04/2018 14:00;4;12;14;2486.806884765625;2440.26416015625;2358.369384765625
12/04/2018 15:00;4;12;15;2601.300537109375;2537.482666015625;2453.3623046875
12/04/2018 16:00;4;12;16;2613.21533203125;2572.537841796875;2456.953857421875
12/04/2018 17:00;4;12;17;2512.26220703125;2503.833740234375;2369.200927734375
12/04/2018 18:00;4;12;18;2401.243896484375;2404.6025390625;2274.5576171875
12/04/2018 19:00;4;12;19;2280.03857421875;2280.871826171875;2168.176025390625
12/04/2018 20:00;4;12;20;2115.1103515625;2116.191162109375;2020.144775390625
12/04/2018 21:00;4;12;21;1944.606201171875;1952.05908203125;1864.55615234375
12/04/2018 22:00;4;12;22;1835.4541015625;1847.4208984375;1765.8017578125
12/04/2018 23:00;4;12;23;1759.992919921875;1776.10546875;1697.65185546875
13/04/2018 00:00;4;13;0;1662.885498046875;1704.564453125;1606.0003662109375
13/04/2018 01:00;4;13;1;1664.7685546875;1708.46875;1607.05224609375
13/04/2018 02:00;4;13;2;1683.6080322265625;1731.094482421875;1623.660400390625
13/04/2018 03:00;4;13;3;1765.9898681640625;1819.8572998046875;1702.4383544921875
13/04/2018 04:00;4;13;4;1986.4425048828125;2056.25146484375;1921.2431640625
13/04/2018 05:00;4;13;5;2245.833984375;2345.936767578125;2190.590576171875
13/04/2018 06:00;4;13;6;2390.6962890625;2511.833984375;2350.50341796875
13/04/2018 07:00;4;13;7;2419.853759765625;2535.2548828125;2383.921142578125
13/04/2018 08:00;4;13;8;2424.0927734375;2527.973876953125;2388.101806640625
13/04/2018 09:00;4;13;9;2400.816650390625;2495.3330078125;2363.977783203125
13/04/2018 10:00;4;13;10;2372.179931640625;2458.69140625;2333.462158203125
13/04/2018 11:00;4;13;11;2350.473388671875;2430.662841796875;2309.373046875
13/04/2018 12:00;4;13;12;2318.991943359375;2394.86865234375;2275.480224609375
13/04/2018 13:00;4;13;13;2276.660400390625;2346.550537109375;2229.627685546875
13/04/2018 14:00;4;13;14;2260.1298828125;2320.60888671875;2206.962890625
13/04/2018 15:00;4;13;15;2337.074951171875;2388.565673828125;2273.847412109375
13/04/2018 16:00;4;13;16;2365.096435546875;2429.051513671875;2301.80078125
13/04/2018 17:00;4;13;17;2307.629150390625;2386.6806640625;2250.170654296875
13/04/2018 18:00;4;13;18;2224.8115234375;2306.093017578125;2170.7783203125
13/04/2018 19:00;4;13;19;2123.94873046875;2198.22216796875;2073.3837890625
13/04/2018 20:00;4;13;20;1992.643310546875;2058.88818359375;1947.203125
13/04/2018 21:00;4;13;21;1854.49951171875;1912.127197265625;1808.061767578125
13/04/2018 22:00;4;13;22;1764.149169921875;1813.999267578125;1713.37841796875
13/04/2018 23:00;4;13;23;1700.35498046875;1745.940673828125;1646.3804931640625
14/04/2018 00:00;4;14;0;1632.9761962890625;1688.697509765625;1594.3951416015625
14/04/2018 01:00;4;14;1;1615.102783203125;1669.359619140625;1576.47705078125
14/04/2018 02:00;4;14;2;1608.7879638671875;1665.750244140625;1572.7109375
14/04/2018 03:00;4;14;3;1621.32958984375;1680.848388671875;1587.233154296875
14/04/2018 04:00;4;14;4;1698.8682861328125;1758.72412109375;1664.8873291015625
14/04/2018 05:00;4;14;5;1872.068359375;1938.84423828125;1843.263916015625
14/04/2018 06:00;4;14;6;2050.416748046875;2125.60791015625;2026.3824462890625
14/04/2018 07:00;4;14;7;2134.969482421875;2210.6259765625;2107.65185546875
14/04/2018 08:00;4;14;8;2173.46533203125;2247.7763671875;2141.441162109375
14/04/2018 09:00;4;14;9;2187.65576171875;2262.146728515625;2153.209716796875
14/04/2018 10:00;4;14;10;2174.09375;2247.34521484375;2137.489013671875
14/04/2018 11:00;4;14;11;2155.03955078125;2225.646728515625;2115.908203125
14/04/2018 12:00;4;14;12;2132.72021484375;2203.99365234375;2093.73779296875
14/04/2018 13:00;4;14;13;2103.1474609375;2176.30029296875;2064.896728515625
14/04/2018 14:00;4;14;14;2082.745361328125;2157.782470703125;2043.947265625
14/04/2018 15:00;4;14;15;2119.69140625;2204.87939453125;2083.002197265625
14/04/2018 16:00;4;14;16;2190.790771484375;2304.61572265625;2172.25927734375
14/04/2018 17:00;4;14;17;2176.493408203125;2298.990234375;2167.72314453125
14/04/2018 18:00;4;14;18;2104.42529296875;2217.43994140625;2093.07421875
14/04/2018 19:00;4;14;19;2027.117431640625;2122.36767578125;2006.404541015625
14/04/2018 20:00;4;14;20;1955.374267578125;2033.932373046875;1925.970947265625
14/04/2018 21:00;4;14;21;1850.123291015625;1919.4683837890625;1816.9771728515625
14/04/2018 22:00;4;14;22;1753.837646484375;1816.60791015625;1717.763916015625
14/04/2018 23:00;4;14;23;1682.11962890625;1740.647705078125;1644.620361328125
15/04/2018 00:00;4;15;0;1684.781494140625;1670.00439453125;1642.9161376953125
15/04/2018 01:00;4;15;1;1658.08203125;1649.8519287109375;1620.011962890625
15/04/2018 02:00;4;15;2;1642.7203369140625;1650.375;1613.64013671875
15/04/2018 03:00;4;15;3;1661.756591796875;1669.944091796875;1624.88623046875
15/04/2018 04:00;4;15;4;1752.89208984375;1744.6329345703125;1686.8497314453125
15/04/2018 05:00;4;15;5;1886.14599609375;1916.0133056640625;1834.424560546875
15/04/2018 06:00;4;15;6;2022.971923828125;2093.702880859375;1999.447265625
15/04/2018 07:00;4;15;7;2145.69140625;2174.0771484375;2092.7548828125
15/04/2018 08:00;4;15;8;2245.88134765625;2210.32958984375;2146.6630859375
15/04/2018 09:00;4;15;9;2299.43212890625;2226.6103515625;2174.80322265625
15/04/2018 10:00;4;15;10;2316.394775390625;2213.13134765625;2170.5322265625
15/04/2018 11:00;4;15;11;2318.309814453125;2191.565185546875;2155.72314453125
15/04/2018 12:00;4;15;12;2304.96484375;2173.81396484375;2140.362548828125
15/04/2018 13:00;4;15;13;2289.651123046875;2152.885986328125;2122.4755859375
15/04/2018 14:00;4;15;14;2313.441650390625;2143.37353515625;2120.222412109375
15/04/2018 15:00;4;15;15;2441.0654296875;2210.7958984375;2194.47021484375
15/04/2018 16:00;4;15;16;2485.330322265625;2341.476806640625;2301.751953125
15/04/2018 17:00;4;15;17;2373.671875;2340.447265625;2278.12060546875
15/04/2018 18:00;4;15;18;2247.260986328125;2246.29541015625;2181.869140625
15/04/2018 19:00;4;15;19;2146.7685546875;2130.232421875;2077.46435546875
15/04/2018 20:00;4;15;20;2040.5369873046875;2020.2607421875;1979.70751953125
15/04/2018 21:00;4;15;21;1911.30078125;1899.232421875;1865.10009765625
15/04/2018 22:00;4;15;22;1808.980224609375;1795.296630859375;1765.585205078125
15/04/2018 23:00;4;15;23;1729.249267578125;1718.984375;1690.5050048828125
16/04/2018 00:00;4;16;0;1694.9139404296875;1683.439208984375;1671.3419189453125
16/04/2018 01:00;4;16;1;1691.8492431640625;1683.154052734375;1670.925048828125
16/04/2018 02:00;4;16;2;1705.5008544921875;1704.5987548828125;1688.0294189453125
16/04/2018 03:00;4;16;3;1796.7333984375;1807.329345703125;1781.864501953125
16/04/2018 04:00;4;16;4;2058.765380859375;2073.760498046875;2043.6409912109375
16/04/2018 05:00;4;16;5;2370.469970703125;2366.937255859375;2353.458984375
16/04/2018 06:00;4;16;6;2557.47705078125;2521.572509765625;2533.345703125
16/04/2018 07:00;4;16;7;2620.239501953125;2564.815673828125;2583.45849609375
16/04/2018 08:00;4;16;8;2651.48974609375;2588.1669921875;2603.236328125
16/04/2018 09:00;4;16;9;2639.150146484375;2572.91357421875;2584.031494140625
16/04/2018 10:00;4;16;10;2614.01708984375;2549.261962890625;2555.455078125
16/04/2018 11:00;4;16;11;2593.13232421875;2530.328369140625;2532.73046875
16/04/2018 12:00;4;16;12;2553.98681640625;2497.012939453125;2494.08984375
16/04/2018 13:00;4;16;13;2500.583984375;2453.29638671875;2441.5400390625
16/04/2018 14:00;4;16;14;2485.020751953125;2451.139892578125;2423.780029296875
16/04/2018 15:00;4;16;15;2585.78125;2577.45068359375;2518.0859375
16/04/2018 16:00;4;16;16;2594.42431640625;2610.36328125;2532.93212890625
16/04/2018 17:00;4;16;17;2495.15478515625;2512.0322265625;2446.084716796875
16/04/2018 18:00;4;16;18;2384.913818359375;2392.588134765625;2342.7958984375
16/04/2018 19:00;4;16;19;2271.6494140625;2259.39404296875;2229.943359375
16/04/2018 20:00;4;16;20;2122.47607421875;2084.8876953125;2080.425048828125
16/04/2018 21:00;4;16;21;1950.031494140625;1911.548095703125;1913.146240234375
16/04/2018 22:00;4;16;22;1830.4595947265625;1801.297607421875;1799.041259765625
16/04/2018 23:00;4;16;23;1745.502197265625;1723.8646240234375;1718.864501953125
17/04/2018 00:00;4;17;0;1755.8701171875;1755.1942138671875;1679.207275390625
17/04/2018 01:00;4;17;1;1759.7847900390625;1756.6448974609375;1683.50390625
17/04/2018 02:00;4;17;2;1782.9107666015625;1777.3125;1704.5355224609375
17/04/2018 03:00;4;17;3;1883.2535400390625;1882.506591796875;1803.210693359375
17/04/2018 04:00;4;17;4;2147.453369140625;2163.16357421875;2066.13720703125
17/04/2018 05:00;4;17;5;2449.235107421875;2473.764892578125;2358.8154296875
17/04/2018 06:00;4;17;6;2609.6240234375;2637.513427734375;2509.76904296875
17/04/2018 07:00;4;17;7;2639.71142578125;2681.666015625;2540.610595703125
17/04/2018 08:00;4;17;8;2644.225830078125;2703.213623046875;2549.427001953125
17/04/2018 09:00;4;17;9;2616.1611328125;2683.779541015625;2523.46533203125
17/04/2018 10:00;4;17;10;2584.30078125;2657.34423828125;2494.4912109375
17/04/2018 11:00;4;17;11;2560.66455078125;2637.330810546875;2473.587890625
17/04/2018 12:00;4;17;12;2524.06298828125;2599.985107421875;2437.34765625
17/04/2018 13:00;4;17;13;2474.36279296875;2549.778076171875;2388.03173828125
17/04/2018 14:00;4;17;14;2457.526611328125;2540.844970703125;2372.9697265625
17/04/2018 15:00;4;17;15;2549.489990234375;2655.92578125;2464.4228515625
17/04/2018 16:00;4;17;16;2570.193359375;2667.1640625;2468.25927734375
17/04/2018 17:00;4;17;17;2494.90478515625;2563.65380859375;2382.996337890625
17/04/2018 18:00;4;17;18;2398.8505859375;2450.54541015625;2290.030517578125
17/04/2018 19:00;4;17;19;2285.0478515625;2328.31591796875;2185.392578125
17/04/2018 20:00;4;17;20;2132.08251953125;2162.822265625;2040.135986328125
17/04/2018 21:00;4;17;21;1972.367919921875;1989.002197265625;1885.6005859375
17/04/2018 22:00;4;17;22;1868.3773193359375;1876.87060546875;1786.453369140625
17/04/2018 23:00;4;17;23;1796.933349609375;1798.551513671875;1717.85595703125
18/04/2018 00:00;4;18;0;1849.755615234375;1699.0250244140625;1665.212646484375
18/04/2018 01:00;4;18;1;1846.881103515625;1706.319091796875;1668.862060546875
18/04/2018 02:00;4;18;2;1860.66064453125;1734.495849609375;1690.5404052734375
18/04/2018 03:00;4;18;3;1964.841796875;1845.067626953125;1788.63818359375
18/04/2018 04:00;4;18;4;2257.9521484375;2124.225341796875;2047.8741455078125
18/04/2018 05:00;4;18;5;2578.8427734375;2427.89208984375;2339.23681640625
18/04/2018 06:00;4;18;6;2755.012939453125;2573.47314453125;2491.623046875
18/04/2018 07:00;4;18;7;2825.40625;2590.34521484375;2522.35693359375
18/04/2018 08:00;4;18;8;2871.931640625;2587.72705078125;2530.412109375
18/04/2018 09:00;4;18;9;2866.07421875;2553.946533203125;2504.81640625
18/04/2018 10:00;4;18;10;2847.15478515625;2520.64697265625;2475.5390625
18/04/2018 11:00;4;18;11;2831.83935546875;2497.2490234375;2453.96142578125
18/04/2018 12:00;4;18;12;2791.8427734375;2461.32568359375;2418.490966796875
18/04/2018 13:00;4;18;13;2737.599609375;2413.0380859375;2370.50537109375
18/04/2018 14:00;4;18;14;2733.375;2399.852783203125;2356.171875
18/04/2018 15:00;4;18;15;2863.7724609375;2500.706298828125;2449.6806640625
18/04/2018 16:00;4;18;16;2847.73095703125;2521.63818359375;2464.08251953125
18/04/2018 17:00;4;18;17;2708.292236328125;2443.366455078125;2383.810546875
18/04/2018 18:00;4;18;18;2580.65966796875;2345.889892578125;2288.697265625
18/04/2018 19:00;4;18;19;2461.487060546875;2226.634033203125;2179.02490234375
18/04/2018 20:00;4;18;20;2297.14501953125;2062.73193359375;2029.839111328125
18/04/2018 21:00;4;18;21;2110.6826171875;1901.724853515625;1873.99365234375
18/04/2018 22:00;4;18;22;1986.2952880859375;1802.7135009765625;1773.705078125
18/04/2018 23:00;4;18;23;1898.116943359375;1735.6046142578125;1704.33837890625
19/04/2018 00:00;4;19;0;1743.3695068359375;1719.023193359375;1700.791748046875
19/04/2018 01:00;4;19;1;1748.148681640625;1721.631103515625;1704.862548828125
19/04/2018 02:00;4;19;2;1768.0394287109375;1741.148193359375;1724.729736328125
19/04/2018 03:00;4;19;3;1866.7781982421875;1837.198974609375;1821.579345703125
19/04/2018 04:00;4;19;4;2135.5458984375;2096.678955078125;2085.46484375
19/04/2018 05:00;4;19;5;2436.862548828125;2391.13623046875;2386.785888671875
19/04/2018 06:00;4;19;6;2593.98779296875;2549.552734375;2548.123046875
19/04/2018 07:00;4;19;7;2627.208984375;2586.31787109375;2581.8837890625
19/04/2018 08:00;4;19;8;2636.17578125;2599.146484375;2589.846923828125
19/04/2018 09:00;4;19;9;2609.030029296875;2576.0380859375;2562.661376953125
19/04/2018 10:00;4;19;10;2578.90966796875;2547.62841796875;2531.780029296875
19/04/2018 11:00;4;19;11;2557.718017578125;2526.376953125;2509.303466796875
19/04/2018 12:00;4;19;12;2519.3369140625;2490.00634765625;2471.1162109375
19/04/2018 13:00;4;19;13;2466.4140625;2440.6708984375;2418.64111328125
19/04/2018 14:00;4;19;14;2447.4765625;2425.4326171875;2398.611328125
19/04/2018 15:00;4;19;15;2532.052734375;2518.715576171875;2481.6181640625
19/04/2018 16:00;4;19;16;2523.251953125;2528.7041015625;2481.896484375
19/04/2018 17:00;4;19;17;2434.796875;2443.996337890625;2400.0419921875
19/04/2018 18:00;4;19;18;2345.22509765625;2347.71240234375;2310.37353515625
19/04/2018 19:00;4;19;19;2247.2841796875;2239.505859375;2209.812744140625
19/04/2018 20:00;4;19;20;2108.578857421875;2092.51904296875;2069.88916015625
19/04/2018 21:00;4;19;21;1953.96875;1934.7095947265625;1914.963134765625
19/04/2018 22:00;4;19;22;1853.235595703125;1832.2349853515625;1813.130615234375
19/04/2018 23:00;4;19;23;1783.579833984375;1760.31884765625;1742.565673828125
20/04/2018 00:00;4;20;0;1973.768310546875;1754.9901123046875;1717.301513671875
20/04/2018 01:00;4;20;1;1941.657958984375;1755.2235107421875;1723.5740966796875
20/04/2018 02:00;4;20;2;1917.600830078125;1765.020751953125;1743.497802734375
20/04/2018 03:00;4;20;3;1889.837646484375;1824.2042236328125;1835.3466796875
20/04/2018 04:00;4;20;4;1867.1962890625;1998.028076171875;2082.892822265625
20/04/2018 05:00;4;20;5;1918.9100341796875;2211.50146484375;2358.96630859375
20/04/2018 06:00;4;20;6;2051.144775390625;2341.39404296875;2498.62109375
20/04/2018 07:00;4;20;7;2163.5498046875;2372.262939453125;2520.373291015625
20/04/2018 08:00;4;20;8;2246.64013671875;2380.24365234375;2520.94580078125
20/04/2018 09:00;4;20;9;2301.3125;2362.67431640625;2490.871337890625
20/04/2018 10:00;4;20;10;2315.327880859375;2339.3076171875;2460.458740234375
20/04/2018 11:00;4;20;11;2310.776611328125;2320.69873046875;2439.387451171875
20/04/2018 12:00;4;20;12;2308.079833984375;2292.857666015625;2403.90087890625
20/04/2018 13:00;4;20;13;2309.530517578125;2255.1123046875;2355.060302734375
20/04/2018 14:00;4;20;14;2321.308349609375;2235.107421875;2334.848876953125
20/04/2018 15:00;4;20;15;2401.70849609375;2285.8017578125;2405.94775390625
20/04/2018 16:00;4;20;16;2521.2724609375;2298.497802734375;2399.31005859375
