Date;Month;Day;Hour;1995;2008;2009
03/01/2018 05:00;1;3;5;2669.931396484375;2696.08935546875;2689.9638671875
03/01/2018 06:00;1;3;6;2986.50537109375;3017.98291015625;2975.88232421875
03/01/2018 07:00;1;3;7;3110.225830078125;3179.91064453125;3109.95166015625
03/01/2018 08:00;1;3;8;3162.11767578125;3271.674560546875;3185.580322265625
03/01/2018 09:00;1;3;9;3174.517333984375;3310.045166015625;3209.707763671875
03/01/2018 10:00;1;3;10;3140.656005859375;3292.99658203125;3189.78369140625
03/01/2018 11:00;1;3;11;3098.344482421875;3259.8603515625;3159.19873046875
03/01/2018 12:00;1;3;12;3061.38671875;3225.23291015625;3123.31005859375
03/01/2018 13:00;1;3;13;3016.76220703125;3183.60986328125;3079.04833984375
03/01/2018 14:00;1;3;14;2993.453857421875;3170.53369140625;3067.67919921875
03/01/2018 15:00;1;3;15;3120.760009765625;3317.125;3212.48681640625
03/01/2018 16:00;1;3;16;3341.707275390625;3517.08642578125;3370.36572265625
03/01/2018 17:00;1;3;17;3332.912109375;3469.4404296875;3306.6572265625
03/01/2018 18:00;1;3;18;3167.17919921875;3286.984619140625;3137.3056640625
03/01/2018 19:00;1;3;19;2951.141845703125;3076.4599609375;2942.9658203125
03/01/2018 20:00;1;3;20;2733.486083984375;2867.925048828125;2738.175537109375
03/01/2018 21:00;1;3;21;2502.109375;2631.96484375;2511.71337890625
03/01/2018 22:00;1;3;22;2325.916015625;2449.201171875;2344.283203125
03/01/2018 23:00;1;3;23;2190.1806640625;2304.0126953125;2213.39453125
04/01/2018 00:00;1;4;0;2135.111572265625;2252.70654296875;2141.85693359375
04/01/2018 01:00;1;4;1;2105.2802734375;2218.92431640625;2106.926513671875
04/01/2018 02:00;1;4;2;2109.15673828125;2214.32421875;2103.054443359375
04/01/2018 03:00;1;4;3;2163.089111328125;2262.51611328125;2150.126953125
04/01/2018 04:00;1;4;4;2346.53662109375;2441.7294921875;2326.9609375
04/01/2018 05:00;1;4;5;2699.330078125;2775.82958984375;2670.390869140625
04/01/2018 06:00;1;4;6;3025.2158203125;3091.2783203125;2999.830322265625
04/01/2018 07:00;1;4;7;3155.574462890625;3240.70751953125;3152.3916015625
04/01/2018 08:00;1;4;8;3210.790771484375;3321.7861328125;3231.21826171875
04/01/2018 09:00;1;4;9;3224.606201171875;3351.76806640625;3260.208740234375
04/01/2018 10:00;1;4;10;3190.37060546875;3330.718994140625;3236.326171875
04/01/2018 11:00;1;4;11;3147.513671875;3296.166259765625;3198.91943359375
04/01/2018 12:00;1;4;12;3109.16455078125;3260.13916015625;3161.677734375
04/01/2018 13:00;1;4;13;3062.4482421875;3216.33935546875;3116.4052734375
04/01/2018 14:00;1;4;14;3036.41015625;3200.76513671875;3097.65576171875
04/01/2018 15:00;1;4;15;3160.04638671875;3343.363037109375;3236.688720703125
04/01/2018 16:00;1;4;16;3377.662109375;3535.876220703125;3443.18359375
04/01/2018 17:00;1;4;17;3367.517333984375;3490.357421875;3408.10400390625
04/01/2018 18:00;1;4;18;3201.6474609375;3313.56884765625;3229.96533203125
04/01/2018 19:00;1;4;19;2988.147216796875;3105.6376953125;3017.003662109375
04/01/2018 20:00;1;4;20;2774.50537109375;2895.80029296875;2804.695556640625
04/01/2018 21:00;1;4;21;2541.48583984375;2661.169921875;2566.23046875
04/01/2018 22:00;1;4;22;2361.20068359375;2481.91064453125;2380.433837890625
04/01/2018 23:00;1;4;23;2222.39892578125;2340.541015625;2235.31201171875
05/01/2018 00:00;1;5;0;2278.28369140625;2166.191162109375;2139.5869140625
05/01/2018 01:00;1;5;1;2249.12744140625;2128.19140625;2103.14306640625
05/01/2018 02:00;1;5;2;2250.859619140625;2112.07958984375;2099.372314453125
05/01/2018 03:00;1;5;3;2300.400390625;2128.01611328125;2127.98583984375
05/01/2018 04:00;1;5;4;2468.425048828125;2232.6552734375;2249.567138671875
05/01/2018 05:00;1;5;5;2786.17724609375;2484.1416015625;2548.34521484375
05/01/2018 06:00;1;5;6;3081.16259765625;2764.38818359375;2865.2734375
05/01/2018 07:00;1;5;7;3207.21044921875;2918.341796875;3006.356201171875
05/01/2018 08:00;1;5;8;3267.726318359375;3010.42578125;3072.61083984375
05/01/2018 09:00;1;5;9;3287.25048828125;3055.143798828125;3100.23583984375
05/01/2018 10:00;1;5;10;3260.9599609375;3046.03466796875;3074.03515625
05/01/2018 11:00;1;5;11;3224.53662109375;3019.17236328125;3033.1943359375
05/01/2018 12:00;1;5;12;3191.1533203125;2992.921875;3002.484375
05/01/2018 13:00;1;5;13;3151.02001953125;2962.757080078125;2967.7744140625
05/01/2018 14:00;1;5;14;3133.482421875;2953.34521484375;2947.678955078125
05/01/2018 15:00;1;5;15;3261.794677734375;3078.5009765625;3069.891845703125
05/01/2018 16:00;1;5;16;3464.0458984375;3265.29736328125;3320.39306640625
05/01/2018 17:00;1;5;17;3442.554443359375;3230.69140625;3330.676025390625
05/01/2018 18:00;1;5;18;3280.456298828125;3073.478759765625;3167.102783203125
05/01/2018 19:00;1;5;19;3077.5302734375;2893.18408203125;2952.986328125
05/01/2018 20:00;1;5;20;2873.328125;2723.0048828125;2751.0810546875
05/01/2018 21:00;1;5;21;2654.278564453125;2526.14453125;2535.0048828125
05/01/2018 22:00;1;5;22;2487.8115234375;2372.4130859375;2363.3916015625
05/01/2018 23:00;1;5;23;2358.023681640625;2244.83251953125;2226.772705078125
06/01/2018 00:00;1;6;0;2139.364013671875;1999.1385498046875;2201.4794921875
06/01/2018 01:00;1;6;1;2092.212890625;1950.1844482421875;2155.266357421875
06/01/2018 02:00;1;6;2;2066.990234375;1920.5003662109375;2134.843994140625
06/01/2018 03:00;1;6;3;2050.611328125;1902.4908447265625;2119.84619140625
06/01/2018 04:00;1;6;4;2062.50390625;1916.73095703125;2128.49755859375
06/01/2018 05:00;1;6;5;2191.96337890625;2038.078125;2269.372314453125
06/01/2018 06:00;1;6;6;2408.871337890625;2247.92626953125;2497.97509765625
06/01/2018 07:00;1;6;7;2581.038818359375;2430.61328125;2659.341796875
06/01/2018 08:00;1;6;8;2703.876220703125;2568.233642578125;2765.66259765625
06/01/2018 09:00;1;6;9;2783.044677734375;2655.778564453125;2835.4013671875
06/01/2018 10:00;1;6;10;2800.43310546875;2679.8876953125;2844.82421875
06/01/2018 11:00;1;6;11;2791.441162109375;2675.761962890625;2829.10302734375
06/01/2018 12:00;1;6;12;2783.091796875;2668.0361328125;2819.781494140625
06/01/2018 13:00;1;6;13;2778.46728515625;2664.27197265625;2814.501953125
06/01/2018 14:00;1;6;14;2801.111328125;2693.11572265625;2829.9228515625
06/01/2018 15:00;1;6;15;2944.376708984375;2847.919189453125;2962.82080078125
06/01/2018 16:00;1;6;16;3130.8212890625;3014.54931640625;3179.39697265625
06/01/2018 17:00;1;6;17;3079.60009765625;2939.2509765625;3157.1630859375
06/01/2018 18:00;1;6;18;2917.449951171875;2770.780517578125;2998.965576171875
06/01/2018 19:00;1;6;19;2755.15283203125;2613.21142578125;2826.6484375
06/01/2018 20:00;1;6;20;2615.561279296875;2475.930419921875;2679.80224609375
06/01/2018 21:00;1;6;21;2457.2470703125;2315.984130859375;2520.099609375
06/01/2018 22:00;1;6;22;2319.044677734375;2178.29833984375;2379.363037109375
06/01/2018 23:00;1;6;23;2207.1181640625;2065.117431640625;2266.82275390625
07/01/2018 00:00;1;7;0;2073.4951171875;2028.951171875;2088.461181640625
07/01/2018 01:00;1;7;1;2026.867919921875;1979.2021484375;2045.323486328125
07/01/2018 02:00;1;7;2;2005.4527587890625;1945.3670654296875;2027.641357421875
07/01/2018 03:00;1;7;3;1990.212158203125;1922.968994140625;2020.686767578125
07/01/2018 04:00;1;7;4;1989.08984375;1922.968994140625;2035.4228515625
07/01/2018 05:00;1;7;5;2094.87646484375;2001.780517578125;2149.992431640625
07/01/2018 06:00;1;7;6;2289.6513671875;2174.121337890625;2338.202880859375
07/01/2018 07:00;1;7;7;2450.926025390625;2359.005126953125;2488.01904296875
07/01/2018 08:00;1;7;8;2569.220947265625;2511.8818359375;2597.414306640625
07/01/2018 09:00;1;7;9;2648.52490234375;2610.90869140625;2669.32568359375
07/01/2018 10:00;1;7;10;2667.6171875;2647.13134765625;2685.4970703125
07/01/2018 11:00;1;7;11;2659.781005859375;2652.552490234375;2676.8505859375
07/01/2018 12:00;1;7;12;2656.86279296875;2651.11474609375;2672.625
07/01/2018 13:00;1;7;13;2660.97412109375;2656.302001953125;2674.650146484375
07/01/2018 14:00;1;7;14;2692.2685546875;2700.3134765625;2704.28515625
07/01/2018 15:00;1;7;15;2848.307861328125;2872.825927734375;2857.90283203125
07/01/2018 16:00;1;7;16;3059.0400390625;3017.74365234375;3059.4140625
07/01/2018 17:00;1;7;17;3016.200927734375;2915.718505859375;3016.32080078125
07/01/2018 18:00;1;7;18;2850.03271484375;2744.02001953125;2855.158203125
07/01/2018 19:00;1;7;19;2675.943115234375;2595.11572265625;2684.02783203125
07/01/2018 20:00;1;7;20;2524.53125;2464.1015625;2531.169677734375
07/01/2018 21:00;1;7;21;2370.655517578125;2315.490234375;2378.07080078125
07/01/2018 22:00;1;7;22;2240.08642578125;2191.909912109375;2251.374755859375
07/01/2018 23:00;1;7;23;2133.9375;2086.914306640625;2149.173095703125
08/01/2018 00:00;1;8;0;2136.765625;1982.16259765625;2105.132080078125
08/01/2018 01:00;1;8;1;2100.2509765625;1947.445068359375;2073.7744140625
08/01/2018 02:00;1;8;2;2092.1572265625;1943.022705078125;2076.146484375
08/01/2018 03:00;1;8;3;2136.68994140625;1990.302978515625;2128.673095703125
08/01/2018 04:00;1;8;4;2312.900390625;2163.31201171875;2309.858642578125
08/01/2018 05:00;1;8;5;2645.01171875;2488.33740234375;2662.73291015625
08/01/2018 06:00;1;8;6;2965.341796875;2798.232666015625;2992.4873046875
08/01/2018 07:00;1;8;7;3127.1298828125;2947.66064453125;3126.91015625
08/01/2018 08:00;1;8;8;3219.48681640625;3030.70068359375;3186.0625
08/01/2018 09:00;1;8;9;3256.966064453125;3063.331787109375;3203.0556640625
08/01/2018 10:00;1;8;10;3239.73779296875;3044.0380859375;3171.35888671875
08/01/2018 11:00;1;8;11;3207.578125;3010.3681640625;3128.726318359375
08/01/2018 12:00;1;8;12;3171.43115234375;2976.475341796875;3090.712890625
08/01/2018 13:00;1;8;13;3127.433837890625;2936.091064453125;3044.5615234375
08/01/2018 14:00;1;8;14;3114.6513671875;2924.873046875;3019.80078125
08/01/2018 15:00;1;8;15;3262.5400390625;3074.956298828125;3148.3671875
08/01/2018 16:00;1;8;16;3447.7763671875;3277.3994140625;3371.85498046875
08/01/2018 17:00;1;8;17;3390.10888671875;3232.6318359375;3359.75439453125
08/01/2018 18:00;1;8;18;3207.280029296875;3051.71337890625;3188.6953125
08/01/2018 19:00;1;8;19;3000.862060546875;2837.880126953125;2970.358642578125
08/01/2018 20:00;1;8;20;2793.6396484375;2622.80615234375;2752.5322265625
08/01/2018 21:00;1;8;21;2556.082763671875;2387.87548828125;2515.9169921875
08/01/2018 22:00;1;8;22;2371.38134765625;2209.51611328125;2332.29931640625
08/01/2018 23:00;1;8;23;2226.150390625;2068.5869140625;2190.708984375
09/01/2018 00:00;1;9;0;2096.66455078125;2014.1492919921875;2044.69287109375
09/01/2018 01:00;1;9;1;2063.881103515625;1980.42919921875;2014.69189453125
09/01/2018 02:00;1;9;2;2062.091064453125;1971.4483642578125;2011.4261474609375
09/01/2018 03:00;1;9;3;2106.0771484375;2017.1357421875;2062.8603515625
09/01/2018 04:00;1;9;4;2266.785888671875;2195.009765625;2246.302001953125
09/01/2018 05:00;1;9;5;2588.994140625;2511.32763671875;2568.51806640625
09/01/2018 06:00;1;9;6;2900.5595703125;2808.75146484375;2861.443359375
09/01/2018 07:00;1;9;7;3038.437255859375;2962.845703125;2999.136962890625
09/01/2018 08:00;1;9;8;3105.7255859375;3055.22900390625;3074.83447265625
09/01/2018 09:00;1;9;9;3129.9384765625;3091.68212890625;3100.64697265625
09/01/2018 10:00;1;9;10;3104.703125;3077.41162109375;3080.441162109375
09/01/2018 11:00;1;9;11;3067.041748046875;3048.96728515625;3048.72705078125
09/01/2018 12:00;1;9;12;3032.97998046875;3014.397705078125;3013.4736328125
09/01/2018 13:00;1;9;13;2992.1484375;2972.134765625;2970.13818359375
09/01/2018 14:00;1;9;14;2972.9326171875;2962.528076171875;2955.8994140625
09/01/2018 15:00;1;9;15;3101.63623046875;3110.01708984375;3092.78076171875
09/01/2018 16:00;1;9;16;3314.55322265625;3271.9462890625;3260.17529296875
09/01/2018 17:00;1;9;17;3295.85546875;3203.192626953125;3207.59326171875
09/01/2018 18:00;1;9;18;3128.796875;3027.90380859375;3041.159423828125
09/01/2018 19:00;1;9;19;2921.17578125;2833.96484375;2848.07470703125
09/01/2018 20:00;1;9;20;2716.0888671875;2635.380859375;2649.197265625
09/01/2018 21:00;1;9;21;2491.99267578125;2407.743896484375;2426.2734375
09/01/2018 22:00;1;9;22;2318.02490234375;2235.981201171875;2258.4453125
09/01/2018 23:00;1;9;23;2181.886962890625;2098.77099609375;2126.368408203125
10/01/2018 00:00;1;10;0;2121.55322265625;2048.489013671875;1998.8056640625
10/01/2018 01:00;1;10;1;2087.320556640625;2014.4962158203125;1965.57275390625
10/01/2018 02:00;1;10;2;2079.260986328125;2004.5479736328125;1960.339111328125
10/01/2018 03:00;1;10;3;2123.9892578125;2050.61669921875;2006.6240234375
10/01/2018 04:00;1;10;4;2295.7685546875;2230.701416015625;2179.239501953125
10/01/2018 05:00;1;10;5;2607.21826171875;2544.6650390625;2498.1474609375
10/01/2018 06:00;1;10;6;2902.628173828125;2838.2412109375;2799.845458984375
10/01/2018 07:00;1;10;7;3054.34716796875;2994.076171875;2946.57421875
10/01/2018 08:00;1;10;8;3143.806640625;3090.147216796875;3028.5615234375
10/01/2018 09:00;1;10;9;3179.68115234375;3128.63671875;3060.02490234375
10/01/2018 10:00;1;10;10;3165.205078125;3116.40087890625;3041.57861328125
10/01/2018 11:00;1;10;11;3136.482177734375;3089.61474609375;3009.5546875
10/01/2018 12:00;1;10;12;3103.04345703125;3055.10205078125;2975.334228515625
10/01/2018 13:00;1;10;13;3062.160400390625;3012.878662109375;2933.9169921875
10/01/2018 14:00;1;10;14;3053.0244140625;3005.266357421875;2921.628173828125
10/01/2018 15:00;1;10;15;3198.657958984375;3155.912841796875;3063.7568359375
10/01/2018 16:00;1;10;16;3367.2685546875;3309.37890625;3247.02880859375
10/01/2018 17:00;1;10;17;3304.7490234375;3232.476806640625;3197.5283203125
10/01/2018 18:00;1;10;18;3130.52783203125;3056.0126953125;3024.368896484375
10/01/2018 19:00;1;10;19;2935.63623046875;2864.446533203125;2823.505126953125
10/01/2018 20:00;1;10;20;2737.574462890625;2667.07568359375;2620.41650390625
10/01/2018 21:00;1;10;21;2512.520263671875;2439.447265625;2393.37841796875
10/01/2018 22:00;1;10;22;2341.05419921875;2268.329345703125;2220.37548828125
10/01/2018 23:00;1;10;23;2205.06640625;2131.322265625;2083.860595703125
11/01/2018 00:00;1;11;0;2108.9462890625;1936.537109375;2126.95703125
11/01/2018 01:00;1;11;1;2076.620361328125;1903.868896484375;2093.263671875
11/01/2018 02:00;1;11;2;2071.011474609375;1896.8426513671875;2090.82666015625
11/01/2018 03:00;1;11;3;2119.31396484375;1946.120361328125;2133.121337890625
11/01/2018 04:00;1;11;4;2298.908447265625;2128.60693359375;2291.5615234375
11/01/2018 05:00;1;11;5;2620.29150390625;2444.9130859375;2614.2080078125
11/01/2018 06:00;1;11;6;2919.05126953125;2736.501953125;2929.7041015625
11/01/2018 07:00;1;11;7;3065.9404296875;2885.2783203125;3071.13623046875
11/01/2018 08:00;1;11;8;3149.44384765625;2974.57568359375;3141.0478515625
11/01/2018 09:00;1;11;9;3180.73388671875;3008.900634765625;3167.07666015625
11/01/2018 10:00;1;11;10;3162.9306640625;2994.2392578125;3142.4130859375
11/01/2018 11:00;1;11;11;3132.212890625;2965.908203125;3104.479248046875
11/01/2018 12:00;1;11;12;3097.116943359375;2931.72705078125;3070.306640625
11/01/2018 13:00;1;11;13;3054.05810546875;2890.158447265625;3029.61474609375
11/01/2018 14:00;1;11;14;3041.68994140625;2881.98046875;3010.541015625
11/01/2018 15:00;1;11;15;3183.152587890625;3032.255126953125;3140.7919921875
11/01/2018 16:00;1;11;16;3351.9443359375;3194.77490234375;3357.13427734375
11/01/2018 17:00;1;11;17;3294.07763671875;3125.7216796875;3338.145263671875
11/01/2018 18:00;1;11;18;3122.348388671875;2950.166748046875;3168.851318359375
11/01/2018 19:00;1;11;19;2927.0546875;2754.1806640625;2959.04638671875
11/01/2018 20:00;1;11;20;2727.526123046875;2551.90771484375;2752.720947265625
11/01/2018 21:00;1;11;21;2501.289794921875;2324.24755859375;2526.61376953125
11/01/2018 22:00;1;11;22;2329.060302734375;2154.32958984375;2350.672607421875
11/01/2018 23:00;1;11;23;2193.376953125;2018.94140625;2212.75439453125
12/01/2018 00:00;1;12;0;2070.7607421875;2013.7041015625;1993.019287109375
12/01/2018 01:00;1;12;1;2038.98046875;1975.55224609375;1963.7237548828125
12/01/2018 02:00;1;12;2;2033.4892578125;1954.788330078125;1958.273193359375
12/01/2018 03:00;1;12;3;2065.7734375;1961.9136962890625;2002.0494384765625
12/01/2018 04:00;1;12;4;2197.68701171875;2044.65185546875;2170.064453125
12/01/2018 05:00;1;12;5;2478.38623046875;2255.112548828125;2478.01220703125
12/01/2018 06:00;1;12;6;2761.609619140625;2504.635009765625;2764.869140625
12/01/2018 07:00;1;12;7;2893.4755859375;2657.896728515625;2898.95263671875
12/01/2018 08:00;1;12;8;2961.598876953125;2758.509521484375;2970.927734375
12/01/2018 09:00;1;12;9;2988.9697265625;2810.56689453125;2995.4306640625
12/01/2018 10:00;1;12;10;2969.1748046875;2809.920166015625;2974.935546875
12/01/2018 11:00;1;12;11;2936.28564453125;2789.96826171875;2943.393798828125
12/01/2018 12:00;1;12;12;2906.785400390625;2768.599609375;2908.866455078125
12/01/2018 13:00;1;12;13;2871.865234375;2745.1923828125;2866.108642578125
12/01/2018 14:00;1;12;14;2855.39404296875;2743.841796875;2848.1357421875
12/01/2018 15:00;1;12;15;2972.6328125;2870.107177734375;2969.298828125
12/01/2018 16:00;1;12;16;3168.661865234375;3035.3095703125;3128.586669921875
12/01/2018 17:00;1;12;17;3151.83935546875;2988.108154296875;3084.61474609375
12/01/2018 18:00;1;12;18;3000.39892578125;2838.102783203125;2930.82373046875
12/01/2018 19:00;1;12;19;2813.202392578125;2674.5244140625;2751.44921875
12/01/2018 20:00;1;12;20;2631.16748046875;2521.62841796875;2569.189208984375
12/01/2018 21:00;1;12;21;2430.052001953125;2342.694091796875;2359.248779296875
12/01/2018 22:00;1;12;22;2274.740966796875;2204.92236328125;2199.437744140625
12/01/2018 23:00;1;12;23;2150.30517578125;2087.320556640625;2072.69287109375
13/01/2018 00:00;1;13;0;2081.54833984375;1957.273681640625;1961.5625
13/01/2018 01:00;1;13;1;2035.948974609375;1909.282958984375;1912.17333984375
13/01/2018 02:00;1;13;2;2014.555908203125;1881.0029296875;1881.08740234375
13/01/2018 03:00;1;13;3;1998.1005859375;1862.1085205078125;1864.4625244140625
13/01/2018 04:00;1;13;4;2005.35693359375;1871.8912353515625;1883.4068603515625
13/01/2018 05:00;1;13;5;2140.875;1992.9765625;2001.30908203125
13/01/2018 06:00;1;13;6;2363.83642578125;2203.98291015625;2205.229248046875
13/01/2018 07:00;1;13;7;2525.602783203125;2381.667724609375;2392.89599609375
13/01/2018 08:00;1;13;8;2633.7216796875;2512.7333984375;2538.5712890625
13/01/2018 09:00;1;13;9;2704.894775390625;2596.64111328125;2630.601806640625
13/01/2018 10:00;1;13;10;2715.236328125;2618.190185546875;2658.746826171875
13/01/2018 11:00;1;13;11;2701.66748046875;2612.043212890625;2657.70263671875
13/01/2018 12:00;1;13;12;2693.29736328125;2604.24072265625;2650.39697265625
13/01/2018 13:00;1;13;13;2688.03369140625;2600.373779296875;2647.13134765625
13/01/2018 14:00;1;13;14;2704.141845703125;2625.949462890625;2680.66064453125
13/01/2018 15:00;1;13;15;2835.129150390625;2773.01953125;2844.45263671875
13/01/2018 16:00;1;13;16;3039.876953125;2945.97265625;2998.89453125
13/01/2018 17:00;1;13;17;3011.895751953125;2881.86865234375;2907.73193359375
13/01/2018 18:00;1;13;18;2856.230224609375;2718.491943359375;2734.3330078125
13/01/2018 19:00;1;13;19;2690.93603515625;2561.866943359375;2578.293701171875
13/01/2018 20:00;1;13;20;2550.530517578125;2427.084716796875;2440.4501953125
13/01/2018 21:00;1;13;21;2395.0966796875;2270.728515625;2278.673095703125
13/01/2018 22:00;1;13;22;2257.54931640625;2135.19140625;2140.7275390625
13/01/2018 23:00;1;13;23;2147.217041015625;2023.84130859375;2027.1512451171875
14/01/2018 00:00;1;14;0;1988.462158203125;2015.245361328125;1940.26708984375
14/01/2018 01:00;1;14;1;1944.744140625;1967.3697509765625;1892.816162109375
14/01/2018 02:00;1;14;2;1922.5772705078125;1942.9759521484375;1862.94677734375
14/01/2018 03:00;1;14;3;1913.727783203125;1924.853271484375;1845.3701171875
14/01/2018 04:00;1;14;4;1932.6673583984375;1920.302978515625;1852.1573486328125
14/01/2018 05:00;1;14;5;2042.5626220703125;2017.21826171875;1940.0972900390625
14/01/2018 06:00;1;14;6;2225.38916015625;2207.54345703125;2113.78564453125
14/01/2018 07:00;1;14;7;2384.13623046875;2374.7470703125;2289.5
14/01/2018 08:00;1;14;8;2505.395751953125;2501.4560546875;2432.09228515625
14/01/2018 09:00;1;14;9;2583.4501953125;2586.180419921875;2524.216064453125
14/01/2018 10:00;1;14;10;2605.01171875;2609.76806640625;2555.8740234375
14/01/2018 11:00;1;14;11;2600.826416015625;2604.82421875;2558.5419921875
14/01/2018 12:00;1;14;12;2595.95361328125;2602.77978515625;2555.97412109375
14/01/2018 13:00;1;14;13;2596.448486328125;2608.1064453125;2559.487548828125
14/01/2018 14:00;1;14;14;2628.721923828125;2642.821533203125;2599.9853515625
14/01/2018 15:00;1;14;15;2785.23779296875;2803.79541015625;2767.175048828125
14/01/2018 16:00;1;14;16;2957.54248046875;3004.79931640625;2918.1474609375
14/01/2018 17:00;1;14;17;2891.4814453125;2950.637451171875;2826.5341796875
14/01/2018 18:00;1;14;18;2729.23095703125;2782.163818359375;2658.68310546875
14/01/2018 19:00;1;14;19;2569.388427734375;2611.585205078125;2507.780517578125
14/01/2018 20:00;1;14;20;2425.69384765625;2463.4951171875;2373.782958984375
14/01/2018 21:00;1;14;21;2273.96337890625;2310.6875;2225.147705078125
14/01/2018 22:00;1;14;22;2148.271484375;2181.83447265625;2101.606201171875
14/01/2018 23:00;1;14;23;2045.814208984375;2075.5400390625;1998.2236328125
15/01/2018 00:00;1;15;0;1952.922607421875;1981.7880859375;1974.6905517578125
15/01/2018 01:00;1;15;1;1918.70263671875;1946.095703125;1939.7996826171875
15/01/2018 02:00;1;15;2;1916.936279296875;1939.2890625;1935.7451171875
15/01/2018 03:00;1;15;3;1961.28271484375;1985.462646484375;1982.720947265625
15/01/2018 04:00;1;15;4;2125.197021484375;2162.23046875;2157.21044921875
15/01/2018 05:00;1;15;5;2457.4755859375;2492.536376953125;2489.90234375
15/01/2018 06:00;1;15;6;2780.513671875;2808.287109375;2808.596435546875
15/01/2018 07:00;1;15;7;2923.9794921875;2964.49658203125;2959.990234375
15/01/2018 08:00;1;15;8;2994.0927734375;3052.93017578125;3041.58251953125
15/01/2018 09:00;1;15;9;3019.832763671875;3087.9267578125;3073.21044921875
15/01/2018 10:00;1;15;10;2993.73779296875;3069.744384765625;3052.37255859375
15/01/2018 11:00;1;15;11;2954.78662109375;3036.886962890625;3017.25146484375
15/01/2018 12:00;1;15;12;2919.82470703125;3001.53173828125;2981.939453125
15/01/2018 13:00;1;15;13;2877.765625;2958.883056640625;2939.579345703125
15/01/2018 14:00;1;15;14;2858.247802734375;2946.652587890625;2925.470703125
15/01/2018 15:00;1;15;15;2991.001708984375;3096.0634765625;3071.2568359375
15/01/2018 16:00;1;15;16;3212.570556640625;3287.59228515625;3275.45703125
15/01/2018 17:00;1;15;17;3194.912841796875;3234.414306640625;3234.703369140625
15/01/2018 18:00;1;15;18;3022.446044921875;3052.40673828125;3054.382568359375
15/01/2018 19:00;1;15;19;2807.67041015625;2842.709716796875;2840.861083984375
15/01/2018 20:00;1;15;20;2596.133544921875;2631.546875;2627.076904296875
15/01/2018 21:00;1;15;21;2364.52490234375;2394.53125;2390.43701171875
15/01/2018 22:00;1;15;22;2183.66357421875;2213.23828125;2207.97998046875
15/01/2018 23:00;1;15;23;2042.6417236328125;2069.776611328125;2065.093505859375
16/01/2018 00:00;1;16;0;2008.2630615234375;2008.48486328125;2107.249267578125
16/01/2018 01:00;1;16;1;1975.807861328125;1977.169677734375;2074.031005859375
16/01/2018 02:00;1;16;2;1970.245361328125;1970.970947265625;2071.79345703125
16/01/2018 03:00;1;16;3;2014.885986328125;2017.9454345703125;2117.501953125
16/01/2018 04:00;1;16;4;2184.5546875;2193.86474609375;2285.701171875
16/01/2018 05:00;1;16;5;2501.298828125;2506.644775390625;2615.9560546875
16/01/2018 06:00;1;16;6;2801.354248046875;2796.668212890625;2932.736572265625
16/01/2018 07:00;1;16;7;2945.20751953125;2939.0869140625;3074.9033203125
16/01/2018 08:00;1;16;8;3023.83251953125;3020.9716796875;3145.84814453125
16/01/2018 09:00;1;16;9;3053.23583984375;3051.1533203125;3171.01318359375
16/01/2018 10:00;1;16;10;3033.6533203125;3033.890625;3146.04248046875
16/01/2018 11:00;1;16;11;3001.33251953125;3003.999267578125;3108.4599609375
16/01/2018 12:00;1;16;12;2966.8212890625;2969.8310546875;3072.97314453125
16/01/2018 13:00;1;16;13;2924.7431640625;2928.06982421875;3030.3583984375
16/01/2018 14:00;1;16;14;2909.90478515625;2915.873291015625;3011.2451171875
16/01/2018 15:00;1;16;15;3044.213134765625;3054.863525390625;3143.62744140625
16/01/2018 16:00;1;16;16;3222.92529296875;3218.950927734375;3352.123779296875
16/01/2018 17:00;1;16;17;3177.5771484375;3161.609375;3326.3896484375
16/01/2018 18:00;1;16;18;3010.310791015625;2994.5849609375;3155.8134765625
16/01/2018 19:00;1;16;19;2815.341796875;2803.880126953125;2946.822998046875
16/01/2018 20:00;1;16;20;2618.771484375;2608.476806640625;2739.182373046875
16/01/2018 21:00;1;16;21;2396.5205078125;2387.5517578125;2510.0068359375
16/01/2018 22:00;1;16;22;2225.92626953125;2221.911865234375;2332.474365234375
16/01/2018 23:00;1;16;23;2091.491455078125;2089.8193359375;2193.63525390625
17/01/2018 00:00;1;17;0;2047.2314453125;1952.42529296875;2119.5986328125
17/01/2018 01:00;1;17;1;2016.427490234375;1919.892333984375;2086.4375
17/01/2018 02:00;1;17;2;2017.9287109375;1916.4735107421875;2081.87109375
17/01/2018 03:00;1;17;3;2063.942138671875;1961.50244140625;2128.38232421875
17/01/2018 04:00;1;17;4;2223.510009765625;2126.38330078125;2301.720458984375
17/01/2018 05:00;1;17;5;2543.13916015625;2441.714599609375;2626.6435546875
17/01/2018 06:00;1;17;6;2848.46142578125;2742.8759765625;2934.55712890625
17/01/2018 07:00;1;17;7;2976.462158203125;2882.566650390625;3080.82666015625
17/01/2018 08:00;1;17;8;3035.1083984375;2956.78466796875;3160.1279296875
17/01/2018 09:00;1;17;9;3054.47216796875;2984.4072265625;3189.770751953125
17/01/2018 10:00;1;17;10;3026.75146484375;2963.11083984375;3169.29833984375
17/01/2018 11:00;1;17;11;2987.75146484375;2928.806640625;3135.636962890625
17/01/2018 12:00;1;17;12;2954.556884765625;2895.61474609375;3100.685546875
