Date;Month;Day;Hour;1995;2008;2009
02/08/2018 09:00;8;2;9;21844.888671875;21351.53515625;22267.4453125
02/08/2018 10:00;8;2;10;21633.271484375;21265.03515625;22081.34765625
02/08/2018 11:00;8;2;11;21510.11328125;21312.77734375;21802.40625
02/08/2018 12:00;8;2;12;21453.298828125;21354.041015625;21638.93359375
02/08/2018 13:00;8;2;13;21468.0625;21398.8203125;21432.6484375
02/08/2018 14:00;8;2;14;21642.087890625;21501.35546875;21293.6484375
02/08/2018 15:00;8;2;15;21981.013671875;21693.84765625;21246.3984375
02/08/2018 16:00;8;2;16;22088.9765625;21637.306640625;21203.33203125
02/08/2018 17:00;8;2;17;22120.83203125;21396.251953125;20886.21875
02/08/2018 18:00;8;2;18;22100.16015625;21095.9921875;20701.234375
02/08/2018 19:00;8;2;19;21819.859375;20659.62109375;20388.298828125
02/08/2018 20:00;8;2;20;21323.1015625;20082.408203125;19929.94140625
02/08/2018 21:00;8;2;21;20734.66015625;19505.59375;19308.71484375
02/08/2018 22:00;8;2;22;20102.732421875;18881.4296875;18657.91015625
02/08/2018 23:00;8;2;23;19674.5703125;18471.521484375;18119.638671875
03/08/2018 00:00;8;3;0;19007.1015625;18428.626953125;17588.171875
03/08/2018 01:00;8;3;1;18910.34765625;18337.634765625;17467.05078125
03/08/2018 02:00;8;3;2;18929.9765625;18355.146484375;17475.21484375
03/08/2018 03:00;8;3;3;19116.35546875;18555.34375;17655.1328125
03/08/2018 04:00;8;3;4;19704.2421875;19214.048828125;18263.96484375
03/08/2018 05:00;8;3;5;20694.0078125;20365.623046875;19377.875
03/08/2018 06:00;8;3;6;21516.5234375;21369.3671875;20424.6171875
03/08/2018 07:00;8;3;7;21847.4921875;21861.609375;20940.4375
03/08/2018 08:00;8;3;8;21791.74609375;22024.080078125;21010.607421875
03/08/2018 09:00;8;3;9;21644.603515625;22126.71875;20938.10546875
03/08/2018 10:00;8;3;10;21457.88671875;22122.73828125;20788.765625
03/08/2018 11:00;8;3;11;21363.859375;22188.60546875;20697.94140625
03/08/2018 12:00;8;3;12;21325.66015625;22234.517578125;20661.10546875
03/08/2018 13:00;8;3;13;21351.49609375;22221.005859375;20652.669921875
03/08/2018 14:00;8;3;14;21528.6015625;22192.0078125;20762.71875
03/08/2018 15:00;8;3;15;21877.068359375;22193.013671875;21035.583984375
03/08/2018 16:00;8;3;16;22008.703125;22056.412109375;21160.58984375
03/08/2018 17:00;8;3;17;21990.6171875;21629.37109375;21003.359375
03/08/2018 18:00;8;3;18;21905.357421875;21197.130859375;20805.0
03/08/2018 19:00;8;3;19;21571.96484375;20736.53515625;20400.455078125
03/08/2018 20:00;8;3;20;21024.50390625;20209.859375;19810.05078125
03/08/2018 21:00;8;3;21;20396.0390625;19691.59375;19120.923828125
03/08/2018 22:00;8;3;22;19723.0078125;19128.26953125;18406.36328125
03/08/2018 23:00;8;3;23;19268.302734375;18738.5625;17901.3515625
04/08/2018 00:00;8;4;0;18024.677734375;17941.62890625;17833.869140625
04/08/2018 01:00;8;4;1;17889.59375;17824.68359375;17704.669921875
04/08/2018 02:00;8;4;2;17837.041015625;17781.251953125;17672.326171875
04/08/2018 03:00;8;4;3;17777.953125;17757.21875;17692.921875
04/08/2018 04:00;8;4;4;17766.46875;17820.42578125;17865.28125
04/08/2018 05:00;8;4;5;18192.572265625;18252.39453125;18397.427734375
04/08/2018 06:00;8;4;6;19137.310546875;19052.796875;19188.7890625
04/08/2018 07:00;8;4;7;19809.638671875;19617.8359375;19665.41015625
04/08/2018 08:00;8;4;8;20076.0390625;19870.08203125;19735.21875
04/08/2018 09:00;8;4;9;20021.068359375;19888.88671875;19552.26171875
04/08/2018 10:00;8;4;10;19885.404296875;19832.912109375;19335.79296875
04/08/2018 11:00;8;4;11;19585.53125;19662.3046875;19061.451171875
04/08/2018 12:00;8;4;12;19419.298828125;19571.6171875;18918.9921875
04/08/2018 13:00;8;4;13;19274.91015625;19476.767578125;18868.365234375
04/08/2018 14:00;8;4;14;19253.392578125;19450.14453125;19019.4296875
04/08/2018 15:00;8;4;15;19411.185546875;19552.73828125;19421.705078125
04/08/2018 16:00;8;4;16;19771.1953125;19814.4375;19858.4140625
04/08/2018 17:00;8;4;17;19760.916015625;19705.93359375;20018.03515625
04/08/2018 18:00;8;4;18;19802.98046875;19623.296875;20147.453125
04/08/2018 19:00;8;4;19;19678.04296875;19442.005859375;19983.990234375
04/08/2018 20:00;8;4;20;19429.1484375;19181.091796875;19604.171875
04/08/2018 21:00;8;4;21;18985.1015625;18797.814453125;19041.46484375
04/08/2018 22:00;8;4;22;18553.408203125;18420.541015625;18484.99609375
04/08/2018 23:00;8;4;23;18172.541015625;18103.26171875;18050.80859375
05/08/2018 00:00;8;5;0;17792.3125;17700.53125;17833.505859375
05/08/2018 01:00;8;5;1;17582.4296875;17510.21484375;17629.4296875
05/08/2018 02:00;8;5;2;17480.078125;17420.376953125;17530.51171875
05/08/2018 03:00;8;5;3;17369.765625;17356.33203125;17440.111328125
05/08/2018 04:00;8;5;4;17179.9453125;17280.287109375;17288.826171875
05/08/2018 05:00;8;5;5;17196.236328125;17397.421875;17305.41015625
05/08/2018 06:00;8;5;6;17738.15234375;17887.568359375;17757.66015625
05/08/2018 07:00;8;5;7;18253.3046875;18340.55078125;18205.4453125
05/08/2018 08:00;8;5;8;18465.84765625;18557.89453125;18402.201171875
05/08/2018 09:00;8;5;9;18348.658203125;18532.15625;18315.775390625
05/08/2018 10:00;8;5;10;18239.60546875;18506.2578125;18245.7890625
05/08/2018 11:00;8;5;11;17987.111328125;18384.94921875;18062.765625
05/08/2018 12:00;8;5;12;17877.51953125;18349.056640625;17995.34375
05/08/2018 13:00;8;5;13;17908.111328125;18409.2734375;18062.142578125
05/08/2018 14:00;8;5;14;18204.921875;18660.224609375;18376.1328125
05/08/2018 15:00;8;5;15;18895.01953125;19229.9609375;19070.29296875
05/08/2018 16:00;8;5;16;19894.216796875;20052.166015625;20049.83203125
05/08/2018 17:00;8;5;17;20191.3125;20190.21484375;20313.888671875
05/08/2018 18:00;8;5;18;20326.5;20164.4765625;20390.30078125
05/08/2018 19:00;8;5;19;20136.759765625;19902.15625;20163.7265625
05/08/2018 20:00;8;5;20;19717.640625;19466.7578125;19722.5703125
05/08/2018 21:00;8;5;21;19087.48828125;18896.123046875;19107.580078125
05/08/2018 22:00;8;5;22;18481.634765625;18341.431640625;18514.06640625
05/08/2018 23:00;8;5;23;18022.6640625;17937.626953125;18079.447265625
06/08/2018 00:00;8;6;0;18750.509765625;18803.9140625;19125.1328125
06/08/2018 01:00;8;6;1;18662.115234375;18728.970703125;19022.076171875
06/08/2018 02:00;8;6;2;18690.75;18768.400390625;19039.787109375
06/08/2018 03:00;8;6;3;18897.150390625;19003.998046875;19218.662109375
06/08/2018 04:00;8;6;4;19537.77734375;19714.927734375;19792.171875
06/08/2018 05:00;8;6;5;20595.4921875;20842.15625;20788.6328125
06/08/2018 06:00;8;6;6;21434.8671875;21666.259765625;21654.69140625
06/08/2018 07:00;8;6;7;21752.0546875;21942.396484375;22015.078125
06/08/2018 08:00;8;6;8;21671.265625;21839.970703125;21958.38671875
06/08/2018 09:00;8;6;9;21507.1171875;21690.41015625;21780.708984375
06/08/2018 10:00;8;6;10;21301.96875;21498.5078125;21561.42578125
06/08/2018 11:00;8;6;11;21208.83203125;21448.052734375;21427.890625
06/08/2018 12:00;8;6;12;21169.81640625;21433.26953125;21366.76171875
06/08/2018 13:00;8;6;13;21195.96875;21471.5;21380.67578125
06/08/2018 14:00;8;6;14;21373.0859375;21638.05078125;21566.3359375
06/08/2018 15:00;8;6;15;21716.6484375;21943.734375;21942.7578125
06/08/2018 16:00;8;6;16;21804.974609375;21946.341796875;22107.212890625
06/08/2018 17:00;8;6;17;21782.30078125;21877.12890625;22126.4375
06/08/2018 18:00;8;6;18;21697.90234375;21747.8046875;22084.474609375
06/08/2018 19:00;8;6;19;21357.93359375;21382.900390625;21762.06640625
06/08/2018 20:00;8;6;20;20797.296875;20811.00390625;21210.888671875
06/08/2018 21:00;8;6;21;20159.953125;20192.427734375;20559.859375
06/08/2018 22:00;8;6;22;19479.236328125;19527.3359375;19870.3203125
06/08/2018 23:00;8;6;23;19019.06640625;19084.76171875;19393.380859375
07/08/2018 00:00;8;7;0;18106.919921875;18497.6171875;18789.49609375
07/08/2018 01:00;8;7;1;18007.01953125;18401.7578125;18700.60546875
07/08/2018 02:00;8;7;2;18025.751953125;18421.556640625;18728.890625
07/08/2018 03:00;8;7;3;18194.134765625;18619.4765625;18950.5078125
07/08/2018 04:00;8;7;4;18801.765625;19287.23046875;19646.03125
07/08/2018 05:00;8;7;5;20015.322265625;20503.373046875;20800.201171875
07/08/2018 06:00;8;7;6;21270.255859375;21625.771484375;21720.462890625
07/08/2018 07:00;8;7;7;21907.05859375;22175.2421875;22091.46875
07/08/2018 08:00;8;7;8;22045.02734375;22319.5625;22077.52734375
07/08/2018 09:00;8;7;9;21998.05859375;22358.36328125;21996.775390625
07/08/2018 10:00;8;7;10;21830.77734375;22283.79296875;21851.80078125
07/08/2018 11:00;8;7;11;21672.55078125;22264.08203125;21821.486328125
07/08/2018 12:00;8;7;12;21583.9921875;22258.7421875;21817.1640625
07/08/2018 13:00;8;7;13;21475.82421875;22211.447265625;21837.30859375
07/08/2018 14:00;8;7;14;21436.25;22183.75390625;21953.30859375
07/08/2018 15:00;8;7;15;21482.66796875;22211.62890625;22191.25390625
07/08/2018 16:00;8;7;16;21400.107421875;22088.73046875;22183.73046875
07/08/2018 17:00;8;7;17;21132.07421875;21720.81640625;22015.265625
07/08/2018 18:00;8;7;18;20925.939453125;21371.60546875;21800.96484375
07/08/2018 19:00;8;7;19;20578.6640625;20942.130859375;21397.546875
07/08/2018 20:00;8;7;20;20091.07421875;20410.96875;20818.93359375
07/08/2018 21:00;8;7;21;19495.5859375;19843.8984375;20198.0234375
07/08/2018 22:00;8;7;22;18860.666015625;19234.169921875;19531.80859375
07/08/2018 23:00;8;7;23;18379.0390625;18796.62890625;19080.169921875
08/08/2018 00:00;8;8;0;18135.830078125;18029.822265625;18230.70703125
08/08/2018 01:00;8;8;1;18024.4765625;17922.447265625;18148.375
08/08/2018 02:00;8;8;2;18035.07421875;17932.71875;18180.46875
08/08/2018 03:00;8;8;3;18198.4375;18094.029296875;18395.93359375
08/08/2018 04:00;8;8;4;18773.619140625;18687.34765625;19095.5625
08/08/2018 05:00;8;8;5;19887.37109375;19880.79296875;20321.634765625
08/08/2018 06:00;8;8;6;21005.974609375;21128.953125;21386.994140625
08/08/2018 07:00;8;8;7;21571.69140625;21792.720703125;21859.87109375
08/08/2018 08:00;8;8;8;21681.404296875;21995.404296875;21916.294921875
08/08/2018 09:00;8;8;9;21625.482421875;22025.05078125;21880.53125
08/08/2018 10:00;8;8;10;21474.794921875;21925.2109375;21748.21484375
08/08/2018 11:00;8;8;11;21350.1328125;21826.828125;21697.646484375
08/08/2018 12:00;8;8;12;21287.732421875;21774.078125;21674.94921875
08/08/2018 13:00;8;8;13;21230.759765625;21675.974609375;21637.958984375
08/08/2018 14:00;8;8;14;21268.07421875;21608.708984375;21655.3515625
08/08/2018 15:00;8;8;15;21431.30078125;21607.04296875;21744.4921875
08/08/2018 16:00;8;8;16;21473.12109375;21519.984375;21618.85546875
08/08/2018 17:00;8;8;17;21271.154296875;21161.9921875;21344.62890625
08/08/2018 18:00;8;8;18;21076.328125;20858.171875;21082.341796875
08/08/2018 19:00;8;8;19;20710.958984375;20466.59765625;20688.794921875
08/08/2018 20:00;8;8;20;20186.240234375;19971.19140625;20158.4453125
08/08/2018 21:00;8;8;21;19563.53125;19396.03125;19580.158203125
08/08/2018 22:00;8;8;22;18903.32421875;18756.857421875;18955.986328125
08/08/2018 23:00;8;8;23;18420.677734375;18290.921875;18514.240234375
09/08/2018 00:00;8;9;0;17942.107421875;17952.681640625;17983.15625
09/08/2018 01:00;8;9;1;17820.9765625;17839.02734375;17868.603515625
09/08/2018 02:00;8;9;2;17834.521484375;17849.271484375;17875.97265625
09/08/2018 03:00;8;9;3;18028.298828125;18053.919921875;18052.056640625
09/08/2018 04:00;8;9;4;18659.15234375;18724.8828125;18622.517578125
09/08/2018 05:00;8;9;5;19763.19140625;19887.93359375;19810.275390625
09/08/2018 06:00;8;9;6;20781.16796875;20896.818359375;20921.97265625
09/08/2018 07:00;8;9;7;21202.01171875;21395.126953125;21494.4609375
09/08/2018 08:00;8;9;8;21171.134765625;21511.34375;21654.0625
09/08/2018 09:00;8;9;9;21003.263671875;21544.6875;21680.287109375
09/08/2018 10:00;8;9;10;20787.125;21490.7734375;21601.984375
09/08/2018 11:00;8;9;11;20657.859375;21519.58984375;21561.76953125
09/08/2018 12:00;8;9;12;20602.703125;21551.84765625;21549.43359375
09/08/2018 13:00;8;9;13;20624.1640625;21569.658203125;21513.447265625
09/08/2018 14:00;8;9;14;20825.5703125;21636.234375;21526.46875
09/08/2018 15:00;8;9;15;21242.70703125;21808.712890625;21636.361328125
09/08/2018 16:00;8;9;16;21452.98046875;21828.6875;21638.2734375
09/08/2018 17:00;8;9;17;21442.2734375;21517.5625;21323.748046875
09/08/2018 18:00;8;9;18;21357.30078125;21157.162109375;21003.740234375
09/08/2018 19:00;8;9;19;20978.67578125;20679.15625;20572.0859375
09/08/2018 20:00;8;9;20;20355.57421875;20072.97265625;20018.59765625
09/08/2018 21:00;8;9;21;19625.4765625;19446.98046875;19410.5234375
09/08/2018 22:00;8;9;22;18857.037109375;18779.884765625;18763.392578125
09/08/2018 23:00;8;9;23;18324.587890625;18322.181640625;18298.484375
10/08/2018 00:00;8;10;0;18616.1015625;18234.671875;18061.33984375
10/08/2018 01:00;8;10;1;18492.33203125;18111.3515625;17969.1640625
10/08/2018 02:00;8;10;2;18387.849609375;18114.46484375;18006.58203125
10/08/2018 03:00;8;10;3;18557.20703125;18223.375;18254.5
10/08/2018 04:00;8;10;4;19114.486328125;18711.18359375;19010.587890625
10/08/2018 05:00;8;10;5;20112.09765625;19895.697265625;20222.69140625
10/08/2018 06:00;8;10;6;21095.673828125;21370.328125;21161.2421875
10/08/2018 07:00;8;10;7;21505.43359375;22194.810546875;21468.7734375
10/08/2018 08:00;8;10;8;21482.75;22407.912109375;21342.650390625
10/08/2018 09:00;8;10;9;21314.029296875;22314.15625;21143.181640625
10/08/2018 10:00;8;10;10;21105.87890625;22077.5625;20902.974609375
10/08/2018 11:00;8;10;11;20965.078125;21765.14453125;20812.546875
10/08/2018 12:00;8;10;12;20903.859375;21584.203125;20777.6015625
10/08/2018 13:00;8;10;13;20925.958984375;21393.58984375;20821.09765625
10/08/2018 14:00;8;10;14;21135.517578125;21311.7734375;21035.498046875
10/08/2018 15:00;8;10;15;21569.40234375;21354.828125;21435.720703125
10/08/2018 16:00;8;10;16;21832.9375;21364.94140625;21513.39453125
10/08/2018 17:00;8;10;17;21860.4765625;21156.6328125;21500.0546875
10/08/2018 18:00;8;10;18;21807.640625;21063.421875;21412.14453125
10/08/2018 19:00;8;10;19;21460.740234375;20784.576171875;21028.015625
10/08/2018 20:00;8;10;20;20870.69140625;20339.982421875;20393.28515625
10/08/2018 21:00;8;10;21;20165.328125;19700.8671875;19683.12890625
10/08/2018 22:00;8;10;22;19424.2421875;19033.513671875;18927.50390625
10/08/2018 23:00;8;10;23;18910.533203125;18487.990234375;18418.935546875
11/08/2018 00:00;8;11;0;18493.1875;17833.96484375;17904.9765625
11/08/2018 01:00;8;11;1;18365.236328125;17704.7421875;17758.962890625
11/08/2018 02:00;8;11;2;18327.458984375;17661.560546875;17703.271484375
11/08/2018 03:00;8;11;3;18328.216796875;17659.005859375;17634.2890625
11/08/2018 04:00;8;11;4;18386.927734375;17794.87890625;17640.3203125
11/08/2018 05:00;8;11;5;18857.41015625;18335.765625;18141.072265625
11/08/2018 06:00;8;11;6;19589.119140625;19228.80859375;19249.390625
11/08/2018 07:00;8;11;7;20063.14453125;19832.46484375;20031.12890625
11/08/2018 08:00;8;11;8;20127.359375;20081.107421875;20336.55859375
11/08/2018 09:00;8;11;9;19944.021484375;20082.056640625;20268.302734375
11/08/2018 10:00;8;11;10;19739.609375;20003.75;20099.47265625
11/08/2018 11:00;8;11;11;19465.21484375;19821.72265625;19738.888671875
11/08/2018 12:00;8;11;12;19323.349609375;19726.84375;19535.57421875
11/08/2018 13:00;8;11;13;19275.828125;19637.6015625;19350.8984375
11/08/2018 14:00;8;11;14;19432.595703125;19635.86328125;19299.5859375
11/08/2018 15:00;8;11;15;19843.10546875;19789.314453125;19437.69921875
11/08/2018 16:00;8;11;16;20306.46484375;20073.865234375;19796.740234375
11/08/2018 17:00;8;11;17;20493.2734375;19957.966796875;19775.005859375
11/08/2018 18:00;8;11;18;20643.921875;19865.80859375;19829.37109375
11/08/2018 19:00;8;11;19;20503.04296875;19645.16796875;19707.53125
11/08/2018 20:00;8;11;20;20148.875;19319.26953125;19450.81640625
11/08/2018 21:00;8;11;21;19611.138671875;18859.53125;18963.61328125
11/08/2018 22:00;8;11;22;19079.080078125;18403.98828125;18489.484375
11/08/2018 23:00;8;11;23;18665.53125;18029.662109375;18059.25390625
12/08/2018 00:00;8;12;0;17984.416015625;17588.462890625;17412.0859375
12/08/2018 01:00;8;12;1;17765.34375;17341.203125;17151.30078125
12/08/2018 02:00;8;12;2;17638.943359375;17222.9140625;17010.224609375
12/08/2018 03:00;8;12;3;17556.3984375;17063.626953125;16857.99609375
12/08/2018 04:00;8;12;4;17427.671875;16837.05859375;16649.29296875
12/08/2018 05:00;8;12;5;17472.5703125;17073.9296875;16855.00390625
12/08/2018 06:00;8;12;6;17936.21875;18183.197265625;17861.8046875
12/08/2018 07:00;8;12;7;18381.5703125;19091.7890625;18804.6875
12/08/2018 08:00;8;12;8;18542.9375;19460.9765625;19415.4609375
12/08/2018 09:00;8;12;9;18410.744140625;19314.251953125;19624.572265625
12/08/2018 10:00;8;12;10;18306.61328125;19105.87890625;19739.12890625
12/08/2018 11:00;8;12;11;18098.41796875;18634.2734375;19595.876953125
12/08/2018 12:00;8;12;12;18020.240234375;18388.83203125;19544.361328125
12/08/2018 13:00;8;12;13;18103.13671875;18274.486328125;19486.4296875
12/08/2018 14:00;8;12;14;18472.287109375;18433.01953125;19523.455078125
12/08/2018 15:00;8;12;15;19265.86328125;18999.140625;19843.564453125
12/08/2018 16:00;8;12;16;20330.279296875;19974.478515625;20705.537109375
12/08/2018 17:00;8;12;17;20662.19140625;20214.41015625;20503.97265625
12/08/2018 18:00;8;12;18;20782.30078125;20415.4296875;20220.3671875
12/08/2018 19:00;8;12;19;20544.30078125;20258.62109375;19847.5234375
12/08/2018 20:00;8;12;20;20051.87109375;19852.8359375;19401.921875
12/08/2018 21:00;8;12;21;19367.82421875;19116.26953125;18789.5
12/08/2018 22:00;8;12;22;18707.32421875;18414.04296875;18206.693359375
12/08/2018 23:00;8;12;23;18228.6015625;17815.78125;17723.982421875
13/08/2018 00:00;8;13;0;18521.2734375;17524.5390625;18081.96875
13/08/2018 01:00;8;13;1;18435.923828125;17422.892578125;17974.572265625
13/08/2018 02:00;8;13;2;18465.3046875;17442.482421875;17993.935546875
13/08/2018 03:00;8;13;3;18669.5390625;17634.783203125;18173.203125
13/08/2018 04:00;8;13;4;19333.15234375;18290.078125;18797.841796875
13/08/2018 05:00;8;13;5;20501.353515625;19502.92578125;19996.033203125
13/08/2018 06:00;8;13;6;21525.892578125;20648.833984375;21181.5
13/08/2018 07:00;8;13;7;21980.91015625;21209.85546875;21753.42578125
13/08/2018 08:00;8;13;8;22023.091796875;21312.146484375;21820.3203125
13/08/2018 09:00;8;13;9;21966.171875;21277.65234375;21707.98046875
13/08/2018 10:00;8;13;10;21822.40234375;21140.087890625;21498.951171875
13/08/2018 11:00;8;13;11;21755.36328125;21053.2265625;21326.77734375
13/08/2018 12:00;8;13;12;21724.31640625;21011.046875;21235.517578125
13/08/2018 13:00;8;13;13;21692.61328125;20958.546875;21164.73828125
13/08/2018 14:00;8;13;14;21733.4453125;20974.8125;21213.28515625
13/08/2018 15:00;8;13;15;21864.1171875;21089.1015625;21401.1953125
13/08/2018 16:00;8;13;16;21789.5390625;21040.32421875;21421.7734375
13/08/2018 17:00;8;13;17;21565.109375;20775.84375;21263.859375
13/08/2018 18:00;8;13;18;21342.4140625;20525.9609375;21126.25390625
13/08/2018 19:00;8;13;19;20968.30078125;20129.814453125;20775.9765625
13/08/2018 20:00;8;13;20;20445.015625;19588.0390625;20236.12890625
13/08/2018 21:00;8;13;21;19863.021484375;18973.20703125;19576.73828125
13/08/2018 22:00;8;13;22;19235.404296875;18318.06640625;18849.861328125
13/08/2018 23:00;8;13;23;18793.00390625;17842.888671875;18332.640625
14/08/2018 00:00;8;14;0;18089.9140625;17573.2890625;17895.00390625
14/08/2018 01:00;8;14;1;17983.623046875;17485.69140625;17773.513671875
14/08/2018 02:00;8;14;2;17953.1640625;17504.29296875;17780.486328125
14/08/2018 03:00;8;14;3;18139.037109375;17744.05078125;17963.970703125
14/08/2018 04:00;8;14;4;18764.37109375;18501.5703125;18579.177734375
14/08/2018 05:00;8;14;5;19940.50390625;19774.3984375;19686.7265625
14/08/2018 06:00;8;14;6;20998.45703125;20810.001953125;20705.6484375
14/08/2018 07:00;8;14;7;21501.71875;21229.166015625;21214.736328125
